Class,Feature,Value,Probability
CL2,Nscore,0.13606,0.16613555583798206
CL2,Nscore,0.22393000000000002,0.1657673254203143
CL2,Nscore,0.31287,0.17109230076787912
CL2,Nscore,0.41667,0.1786036241106889
CL2,Nscore,0.52135,0.177571419831676
CL2,Nscore,0.62967,0.2814429348348456
CL2,Nscore,0.73545,0.05047515170936251
CL2,Nscore,0.82562,0.12664603031726046
CL2,Nscore,0.9109299999999999,0.12595221216136843
CL2,Nscore,1.02119,0.17309029587043198
CL2,Nscore,1.13281,0.17522592793380978
CL2,Nscore,1.23461,0.12403421927435483
CL2,Nscore,1.37297,0.18654077312435596
CL2,Nscore,1.49158,0.2346264392729718
CL2,Nscore,1.6038299999999999,0.23813547660649717
CL2,Nscore,1.72012,0.42986259374098246
CL2,Nscore,1.8399,0.4830174076439073
CL2,Nscore,1.98437,0.35516560146464554
CL2,Nscore,2.127,0.011976932501917045
CL2,Nscore,2.28554,0.0023113772903602557
CL2,Nscore,2.4626200000000003,0.004527280438001707
CL2,Nscore,2.61139,5.856329979838834e-05
CL2,Nscore,2.82196,0.001955002970703524
CL2,Nscore,3.27393,0.9488370325932846
CL2,Escore,-3.27393,0.0075350091960288525
CL2,Escore,-3.00537,0.011996828412667205
CL2,Escore,-2.72827,0.018448425257730584
CL2,Escore,-2.5383,0.019258951358862558
CL2,Escore,-2.44904,0.030642090138487697
CL2,Escore,-2.32338,0.4108054243002869
CL2,Escore,-2.21069,0.40312118249085666
CL2,Escore,-2.11437,0.24488915347957504
CL2,Escore,-2.03972,0.24327332221611606
CL2,Escore,-1.92173,0.11771542314876653
CL2,Escore,-1.7625,0.14002070028008143
CL2,Escore,-1.6334,0.03609433606164292
CL2,Escore,-1.50796,0.13762525918245802
CL2,Escore,-1.37639,0.1533171877203318
CL2,Escore,-1.23177,0.16649914282811704
CL2,Escore,-1.09207,0.16694640674495076
CL2,Escore,-0.9477899999999999,0.3093339867935809
CL2,Escore,-0.80615,0.10926667171585969
CL2,Escore,-0.69509,0.11844807355492663
CL2,Escore,-0.57545,0.14717727438757688
CL2,Escore,-0.43998999999999994,0.14326372112750566
CL2,Escore,-0.30033000000000004,0.1575973503023142
CL2,Escore,-0.15487,0.20376523436283547
CL2,Escore,0.0033200000000000005,0.1132210951360922
CL2,Escore,0.16767,0.13899026407512663
CL2,Escore,0.32197,0.2198310078497908
CL2,Escore,0.47617,0.13442282908778658
CL2,Escore,0.63779,0.10322054554402339
CL2,Escore,0.80523,0.09753128096686779
CL2,Escore,0.9624799999999999,0.17800612584198205
CL2,Escore,1.11406,0.24296517991776762
CL2,Escore,1.2861,0.1774754831021263
CL2,Escore,1.45421,0.2629982994729381
CL2,Escore,1.58487,0.018050386028914487
CL2,Escore,1.74091,0.18727938766900387
CL2,Escore,1.9388599999999998,0.41177582673680074
CL2,Escore,2.127,0.07226325178865395
CL2,Escore,2.32338,0.40762862770190317
CL2,Escore,2.57309,0.3223841035243527
CL2,Escore,2.8595,0.0009131155675769489
CL2,Escore,3.00537,0.006403302986176326
CL2,Escore,3.27393,0.005753455853543931
CL2,Oscore,-3.27393,0.0017420403297006546
CL2,Oscore,-2.8595,0.003187780480490891
CL2,Oscore,-2.63199,0.8325375304695015
CL2,Oscore,-2.39883,0.44105681571735633
CL2,Oscore,-2.21069,0.11221329332156166
CL2,Oscore,-2.09015,0.11765629028352112
CL2,Oscore,-1.97495,0.3930951369400883
CL2,Oscore,-1.82919,0.10698279150971768
CL2,Oscore,-1.68062,0.1286652431878203
CL2,Oscore,-1.55521,0.13158226146895527
CL2,Oscore,-1.42424,0.4004726550974086
CL2,Oscore,-1.2755299999999998,0.1538654065551816
CL2,Oscore,-1.1190200000000001,0.07291010444042983
CL2,Oscore,-0.97631,0.1364843624662813
CL2,Oscore,-0.8473200000000001,0.13829610392136446
CL2,Oscore,-0.71727,0.19723920082225574
CL2,Oscore,-0.58331,0.16716247128652859
CL2,Oscore,-0.45174,0.16552891570677217
CL2,Oscore,-0.31776,0.17142036208041528
CL2,Oscore,-0.17779,0.10377480111175408
CL2,Oscore,-0.019280000000000002,0.10467438599369032
CL2,Oscore,0.14143,0.11541361272087217
CL2,Oscore,0.29338000000000003,0.2079190142244966
CL2,Oscore,0.44585,0.20211275989187558
CL2,Oscore,0.58331,0.20387962780853217
CL2,Oscore,0.7233,0.13806429902626147
CL2,Oscore,0.8830899999999999,0.11795203642213599
CL2,Oscore,1.0623799999999999,0.18693931619828555
CL2,Oscore,1.24033,0.12097825920925176
CL2,Oscore,1.43533,0.11266775755854287
CL2,Oscore,1.6565299999999998,0.2526768010434584
CL2,Oscore,1.8851099999999998,0.06909790433819148
CL2,Oscore,2.1532400000000003,0.3100776636914428
CL2,Oscore,2.44904,0.2697220185817163
CL2,Oscore,2.90161,0.41676915014844607
CL2,Ascore,-3.4643599999999997,0.0002841457705069821
CL2,Ascore,-3.15735,0.002931665434953544
CL2,Ascore,-3.00537,0.941921764656488
CL2,Ascore,-2.90161,0.019271058038556638
CL2,Ascore,-2.78793,0.23231426956459608
CL2,Ascore,-2.70172,0.23054258227626165
CL2,Ascore,-2.5383,0.0022864735302364756
CL2,Ascore,-2.35413,0.00616424163138519
CL2,Ascore,-2.21844,0.14421171081092854
CL2,Ascore,-2.07848,0.014419691222763844
CL2,Ascore,-1.92595,0.42472779050482845
CL2,Ascore,-1.772,0.09219424660545526
CL2,Ascore,-1.6209,0.09703630493512026
CL2,Ascore,-1.47955,0.054270897623373386
CL2,Ascore,-1.34289,0.1403522537602086
CL2,Ascore,-1.21213,0.13587775094444315
CL2,Ascore,-1.07533,0.1514896273740471
CL2,Ascore,-0.91699,0.07228342308513434
CL2,Ascore,-0.7609600000000001,0.07659445856529075
CL2,Ascore,-0.60633,0.2300357402719133
CL2,Ascore,-0.45321000000000006,0.1879876949957081
CL2,Ascore,-0.30172,0.15398980976966958
CL2,Ascore,-0.15487,0.21928343188539182
CL2,Ascore,-0.01729,0.187142552081648
CL2,Ascore,0.13136,0.2317246502708814
CL2,Ascore,0.28783000000000003,0.1572246677359017
CL2,Ascore,0.43851999999999997,0.1914113964650956
CL2,Ascore,0.59042,0.19203188099958654
CL2,Ascore,0.7609600000000001,0.08676714376359398
CL2,Ascore,0.9415600000000001,0.23454708135266672
CL2,Ascore,1.11406,0.10720631525026134
CL2,Ascore,1.2861,0.23437254077371072
CL2,Ascore,1.45039,0.16522146553106568
CL2,Ascore,1.6110799999999998,0.3415206166026451
CL2,Ascore,1.81866,0.15648446398269628
CL2,Ascore,2.03972,0.22249119008532597
CL2,Ascore,2.23427,0.5515787615281315
CL2,Ascore,2.4626200000000003,0.2376408114075726
CL2,Ascore,2.75696,0.6812208517008383
CL2,Ascore,3.15735,0.0015312700493559576
CL2,Ascore,3.4643599999999997,0.00026919018170005603
CL2,Cscore,-3.4643599999999997,2.8160790277688218e-05
CL2,Cscore,-3.15735,0.005374507180500359
CL2,Cscore,-2.90161,0.6463777736836055
CL2,Cscore,-2.72827,0.003315905369183649
CL2,Cscore,-2.57309,0.31544321053664776
CL2,Cscore,-2.4231700000000003,0.6161930928247012
CL2,Cscore,-2.30408,0.6047122758331386
CL2,Cscore,-2.18109,0.12419028732579242
CL2,Cscore,-2.04506,0.19312438640244628
CL2,Cscore,-1.92173,0.12013617759038837
CL2,Cscore,-1.7816900000000002,0.12256188405665021
CL2,Cscore,-1.6410099999999999,0.03769335554110656
CL2,Cscore,-1.5184,0.22722002277681413
CL2,Cscore,-1.3850200000000001,0.1946220069375397
CL2,Cscore,-1.25773,0.1811061575806703
CL2,Cscore,-1.13788,0.1794718515803334
CL2,Cscore,-1.0145,0.24204137196985462
CL2,Cscore,-0.89891,0.07128688949759243
CL2,Cscore,-0.78155,0.07552031044654653
CL2,Cscore,-0.65253,0.13257604727308453
CL2,Cscore,-0.52745,0.2345049963555286
CL2,Cscore,-0.40581,0.13198824084098623
CL2,Cscore,-0.27607,0.1284661231243391
CL2,Cscore,-0.14277,0.08807521626912698
CL2,Cscore,-0.00665,0.20261198584598325
CL2,Cscore,0.12330999999999999,0.35444763147165975
CL2,Cscore,0.25953000000000004,0.1443660844257059
CL2,Cscore,0.41594,0.14468722885658983
CL2,Cscore,0.5848899999999999,0.11479183134067908
CL2,Cscore,0.7583,0.17292368418629042
CL2,Cscore,0.9394899999999999,0.30880373660442123
CL2,Cscore,1.1340700000000001,0.13235187094308284
CL2,Cscore,1.3061200000000002,0.2498200515218321
CL2,Cscore,1.46191,0.16179169934256446
CL2,Cscore,1.6308799999999999,0.05518926554199622
CL2,Cscore,1.81175,0.19676491178135344
CL2,Cscore,2.04506,0.15668990828414223
CL2,Cscore,2.33337,0.12270907819516731
CL2,Cscore,2.63199,0.0036674460577706476
CL2,Cscore,3.00537,0.6045138194935149
CL2,Cscore,3.4643599999999997,0.00032875899822707875
CL2,Impulsive,-2.55524,0.0023761087979281242
CL2,Impulsive,-1.37983,0.12901990571415614
CL2,Impulsive,-0.71126,0.157910898762465
CL2,Impulsive,-0.21711999999999998,0.15802112285841727
CL2,Impulsive,0.19268,0.14254434031571186
CL2,Impulsive,0.52975,0.1460710883256262
CL2,Impulsive,0.88113,0.1854906973319706
CL2,Impulsive,1.29221,0.222197927057476
CL2,Impulsive,1.8620299999999999,0.115852727111147
CL2,Impulsive,2.90161,0.00030426067615772746
CL2,SS,-2.07848,0.1795005751037282
CL2,SS,-1.5485799999999998,0.023935994111729277
CL2,SS,-1.18084,0.20119176902724267
CL2,SS,-0.8463700000000001,0.11679569735829723
CL2,SS,-0.52593,0.1158452921033991
CL2,SS,-0.21575,0.20527053946457605
CL2,SS,0.07987000000000001,0.19099519272173557
CL2,SS,0.40148,0.17818206501435632
CL2,SS,0.7654,0.12934907337472493
CL2,SS,1.2247,0.15179320452413103
CL2,SS,1.92173,0.14646988743758613
CL3,Age,-0.9519700000000001,0.2478754048311827
CL3,Age,-0.07854,0.1670821602260318
CL3,Age,0.49788000000000004,0.03448468742580946
CL3,Age,1.09449,0.01721306157326629
CL3,Age,1.82213,0.0006619630201943937
CL3,Age,2.59171,0.0004984351542989103
CL3,Gender,-0.48246000000000006,0.18588684469799577
CL3,Gender,0.48246000000000006,0.05714049962441669
CL3,Education,-2.43591,0.4121443891721222
CL3,Education,-1.7379,0.09649756085978747
CL3,Education,-1.43719,0.04614650290634171
CL3,Education,-1.22751,0.054390853922120085
CL3,Education,-0.6111300000000001,0.15086056479985144
CL3,Education,-0.059210000000000006,0.16149507357624007
CL3,Education,0.45468000000000003,0.14141274978996982
CL3,Education,1.16365,0.25958257135744084
CL3,Education,1.98437,0.3701977630012826
CL3,Country,-0.57009,0.10256976085467344
CL3,Country,-0.46841000000000005,0.10659792132951719
CL3,Country,-0.28519,0.09262223750647261
CL3,Country,-0.09765,0.0874557059119809
CL3,Country,0.21128000000000002,0.131448522066312
CL3,Country,0.24923,0.13212251957673857
CL3,Country,0.9608200000000001,0.20253422673740717
CL3,Ethnicity,-1.1070200000000001,3.533614708807438e-11
CL3,Ethnicity,-0.50212,0.1387907136272826
CL3,Ethnicity,-0.31685,0.15134168799691675
CL3,Ethnicity,-0.22166,0.1587324672060515
CL3,Ethnicity,0.1144,0.15654092490975074
CL3,Ethnicity,0.126,0.15652744492688667
CL3,Ethnicity,1.90725,3.160045712822182e-72
CL3,Nscore,-3.4643599999999997,0.001841597108065289
CL3,Nscore,-3.15735,0.00372310329701078
CL3,Nscore,-2.75696,5.568926021933034e-05
CL3,Nscore,-2.52197,0.011776881232303128
CL3,Nscore,-2.4231700000000003,0.029618988548319524
CL3,Nscore,-2.3436,0.006849933063256266
CL3,Nscore,-2.21844,0.41842978093159755
CL3,Nscore,-2.05048,0.010468243019550962
CL3,Nscore,-1.86962,0.20940436523027373
CL3,Nscore,-1.69163,0.0008077475115961774
CL3,Nscore,-1.5507799999999998,0.0031458644646733735
CL3,Nscore,-1.43907,0.24587633263154526
CL3,Nscore,-1.32828,0.285884462789937
CL3,Nscore,-1.1943,0.0026668203824612253
CL3,Nscore,-1.05308,0.10992715419592501
CL3,Nscore,-0.92104,0.06311171415518284
CL3,Nscore,-0.79151,0.21125274899669563
CL3,Nscore,-0.67825,0.18259862307513294
CL3,Nscore,-0.58016,0.18152144264839262
CL3,Nscore,-0.46725,0.2493603523133301
CL3,Nscore,-0.34799,0.29888170750880644
CL3,Nscore,-0.24649000000000001,0.21033642710910674
CL3,Nscore,-0.14882,0.1591056426270261
CL3,Nscore,-0.051879999999999996,0.15832640180644147
CL3,Nscore,0.04257,0.028279205235070857
CL3,Nscore,0.13606,0.1760993975001432
CL3,Nscore,0.22393000000000002,0.17692370472839883
CL3,Nscore,0.31287,0.145949711643556
CL3,Nscore,0.41667,0.174579163011156
CL3,Nscore,0.52135,0.17600727213957854
CL3,Nscore,0.62967,0.11331481272947079
CL3,Nscore,0.73545,0.11467541519343513
CL3,Nscore,0.82562,0.22009649816027005
CL3,Nscore,0.9109299999999999,0.22254631805046857
CL3,Nscore,1.02119,0.11820158152113215
CL3,Nscore,1.13281,0.24314232534260163
CL3,Nscore,1.23461,0.3474639121527552
CL3,Nscore,1.37297,0.2086717427760976
CL3,Nscore,1.49158,0.04067869187278455
CL3,Nscore,1.6038299999999999,0.03715292161313944
CL3,Nscore,1.72012,0.05242522512077536
CL3,Nscore,1.8399,0.005475589774342037
CL3,Nscore,1.98437,0.21196877490977079
CL3,Nscore,2.127,0.05281119465365604
CL3,Nscore,2.28554,0.5427567657085144
CL3,Nscore,2.4626200000000003,0.47832001959042786
CL3,Nscore,2.61139,0.0011948756460960672
CL3,Nscore,2.82196,0.6433054051739227
CL3,Nscore,3.27393,0.0007878046190302547
CL3,Escore,-3.27393,0.00028228951932238915
CL3,Escore,-3.00537,0.015859362047794513
CL3,Escore,-2.72827,0.8679722619385345
CL3,Escore,-2.5383,0.004763613442249761
CL3,Escore,-2.44904,0.003687763072211187
CL3,Escore,-2.32338,0.456715661712239
CL3,Escore,-2.21069,0.4538106016363687
CL3,Escore,-2.11437,0.00042260886533756727
CL3,Escore,-2.03972,0.0005105173921538603
CL3,Escore,-1.92173,0.28265318966953457
CL3,Escore,-1.7625,0.11280472758921363
CL3,Escore,-1.6334,0.0019694978531249394
CL3,Escore,-1.50796,0.31933137916448423
CL3,Escore,-1.37639,0.24220812431764197
CL3,Escore,-1.23177,0.037078684553861166
CL3,Escore,-1.09207,0.04109011644421429
CL3,Escore,-0.9477899999999999,0.12603353877672643
CL3,Escore,-0.80615,0.1925698142151914
CL3,Escore,-0.69509,0.2770204222641205
CL3,Escore,-0.57545,0.05289670306785551
CL3,Escore,-0.43998999999999994,0.058470493323117746
CL3,Escore,-0.30033000000000004,0.17297222452274022
CL3,Escore,-0.15487,0.12821713005681706
CL3,Escore,0.0033200000000000005,0.20662878682129168
CL3,Escore,0.16767,0.27249536620159037
CL3,Escore,0.32197,0.12935991829547686
CL3,Escore,0.47617,0.12392520966509317
CL3,Escore,0.63779,0.2686024088989332
CL3,Escore,0.80523,0.2594957327526647
CL3,Escore,0.9624799999999999,0.09958619153251858
CL3,Escore,1.11406,0.2835571674092446
CL3,Escore,1.2861,0.19945855230226595
CL3,Escore,1.45421,0.008196502406163498
CL3,Escore,1.58487,0.023464036091061194
CL3,Escore,1.74091,0.13938199816705604
CL3,Escore,1.9388599999999998,0.0031809164060253863
CL3,Escore,2.127,0.4611531861158192
CL3,Escore,2.32338,0.0007473407816270895
CL3,Escore,2.57309,0.57674061952496
CL3,Escore,2.8595,0.009041025464401747
CL3,Escore,3.00537,0.00842500393316831
CL3,Escore,3.27393,0.0016883153060972148
CL3,Oscore,-3.27393,0.0016041061895953625
CL3,Oscore,-2.8595,0.00295888943338721
CL3,Oscore,-2.63199,0.0065008272879124585
CL3,Oscore,-2.39883,0.0011388404818042544
CL3,Oscore,-2.21069,0.00012079228926556978
CL3,Oscore,-2.09015,0.0001774773791193753
CL3,Oscore,-1.97495,0.0034041857835758155
CL3,Oscore,-1.82919,0.1286895672394198
CL3,Oscore,-1.68062,0.1884084915258687
CL3,Oscore,-1.55521,0.18579124723528778
CL3,Oscore,-1.42424,0.17989488733362372
CL3,Oscore,-1.2755299999999998,0.22346768567167918
CL3,Oscore,-1.1190200000000001,0.2634315336604467
CL3,Oscore,-0.97631,0.056595297090012334
CL3,Oscore,-0.8473200000000001,0.060485927774280086
CL3,Oscore,-0.71727,0.010795037303940852
CL3,Oscore,-0.58331,0.21201041177448118
CL3,Oscore,-0.45174,0.2082178832942261
CL3,Oscore,-0.31776,0.19696884266829484
CL3,Oscore,-0.17779,0.1812697171928688
CL3,Oscore,-0.019280000000000002,0.13524358800606776
CL3,Oscore,0.14143,0.16944099697288798
CL3,Oscore,0.29338000000000003,0.10482855455730156
CL3,Oscore,0.44585,0.08896728765743896
CL3,Oscore,0.58331,0.08596447625126973
CL3,Oscore,0.7233,0.0913533143973554
CL3,Oscore,0.8830899999999999,0.21779288227529942
CL3,Oscore,1.0623799999999999,0.176713013828346
CL3,Oscore,1.24033,0.2393317297972652
CL3,Oscore,1.43533,0.37839498192678167
CL3,Oscore,1.6565299999999998,0.2906346462604615
CL3,Oscore,1.8851099999999998,0.22896832986317195
CL3,Oscore,2.1532400000000003,0.3439868727917087
CL3,Oscore,2.44904,0.00014952103755563678
CL3,Oscore,2.90161,0.001910977815472566
CL3,Ascore,-3.4643599999999997,0.0050815755403393155
CL3,Ascore,-3.15735,0.009671517814462571
CL3,Ascore,-3.00537,0.013361885869440314
CL3,Ascore,-2.90161,0.014681227265718749
CL3,Ascore,-2.78793,0.0038307243003513477
CL3,Ascore,-2.70172,0.004437377926700859
CL3,Ascore,-2.5383,0.001397264989601611
CL3,Ascore,-2.35413,0.3308383590966262
CL3,Ascore,-2.21844,0.2903876682481943
CL3,Ascore,-2.07848,0.301391183376766
CL3,Ascore,-1.92595,0.16594425802221585
CL3,Ascore,-1.772,0.15237437841360676
CL3,Ascore,-1.6209,0.14950884434968667
CL3,Ascore,-1.47955,0.10587588092878102
CL3,Ascore,-1.34289,0.380350177825387
CL3,Ascore,-1.21213,0.2684255608829958
CL3,Ascore,-1.07533,0.14883347789434956
CL3,Ascore,-0.91699,0.06081738276787104
CL3,Ascore,-0.7609600000000001,0.06573937576239901
CL3,Ascore,-0.60633,0.08257658505098918
CL3,Ascore,-0.45321000000000006,0.24426771374193892
CL3,Ascore,-0.30172,0.23698889050742813
CL3,Ascore,-0.15487,0.24383780567868724
CL3,Ascore,-0.01729,0.12582573346966255
CL3,Ascore,0.13136,0.19870747652672238
CL3,Ascore,0.28783000000000003,0.12704989352198404
CL3,Ascore,0.43851999999999997,0.17785703758700927
CL3,Ascore,0.59042,0.18204059341290213
CL3,Ascore,0.7609600000000001,0.12313558431282286
CL3,Ascore,0.9415600000000001,0.21322564717040035
CL3,Ascore,1.11406,0.08347312951156236
CL3,Ascore,1.2861,0.034883246945090776
CL3,Ascore,1.45039,0.009791982295090488
CL3,Ascore,1.6110799999999998,0.4027384826172824
CL3,Ascore,1.81866,0.17562518206597436
CL3,Ascore,2.03972,0.0008466516848195788
CL3,Ascore,2.23427,0.0058509531687000365
CL3,Ascore,2.4626200000000003,0.003698471899632289
CL3,Ascore,2.75696,0.0026036707853356314
CL3,Ascore,3.15735,0.0014054769472561439
CL3,Ascore,3.4643599999999997,0.0004480957669239715
CL3,Cscore,-3.4643599999999997,0.0006583073493555883
CL3,Cscore,-3.15735,0.004163856761499908
CL3,Cscore,-2.90161,0.006041916853302024
CL3,Cscore,-2.72827,0.9053420115097722
CL3,Cscore,-2.57309,0.5898253972690682
CL3,Cscore,-2.4231700000000003,0.04862342872743415
CL3,Cscore,-2.30408,0.05365062852264588
CL3,Cscore,-2.18109,0.00970552338409635
CL3,Cscore,-2.04506,0.011367565117512007
CL3,Cscore,-1.92173,0.2650793975574601
CL3,Cscore,-1.7816900000000002,0.25815308657617464
CL3,Cscore,-1.6410099999999999,0.42708653624422543
CL3,Cscore,-1.5184,0.009239657276242387
CL3,Cscore,-1.3850200000000001,0.0265088525361088
CL3,Cscore,-1.25773,0.12260391092006129
CL3,Cscore,-1.13788,0.1246956849767057
CL3,Cscore,-1.0145,0.18513226516897305
CL3,Cscore,-0.89891,0.15357295415747765
CL3,Cscore,-0.78155,0.15347487193602907
CL3,Cscore,-0.65253,0.2494926400693028
CL3,Cscore,-0.52745,0.043744272720781
CL3,Cscore,-0.40581,0.18537960622611668
CL3,Cscore,-0.27607,0.18501942509248984
CL3,Cscore,-0.14277,0.11594567250562773
CL3,Cscore,-0.00665,0.21438023185611216
CL3,Cscore,0.12330999999999999,0.04932752131562762
CL3,Cscore,0.25953000000000004,0.14291655051738952
CL3,Cscore,0.41594,0.14411191541970084
CL3,Cscore,0.5848899999999999,0.19609733939575333
CL3,Cscore,0.7583,0.020468235363783917
CL3,Cscore,0.9394899999999999,0.0061402176575648445
CL3,Cscore,1.1340700000000001,0.28162805929635143
CL3,Cscore,1.3061200000000002,0.08666699357758306
CL3,Cscore,1.46191,0.252387633945462
CL3,Cscore,1.6308799999999999,0.12165832764979798
CL3,Cscore,1.81175,0.0010140193173012774
CL3,Cscore,2.04506,0.0035554796903297624
CL3,Cscore,2.33337,0.00010628077603626702
CL3,Cscore,2.63199,0.7456213882435451
CL3,Cscore,3.00537,0.0009619025935102216
CL3,Cscore,3.4643599999999997,0.0002908391910748432
CL3,Impulsive,-2.55524,0.6637991737702766
CL3,Impulsive,-1.37983,0.19231926374873867
CL3,Impulsive,-0.71126,0.28180686774260766
CL3,Impulsive,-0.21711999999999998,0.13121187700092282
CL3,Impulsive,0.19268,0.16914573496248886
CL3,Impulsive,0.52975,0.15498075252941754
CL3,Impulsive,0.88113,0.07233466018179457
CL3,Impulsive,1.29221,0.13508300967894082
CL3,Impulsive,1.8620299999999999,0.12586434360134607
CL3,Impulsive,2.90161,0.47468154722398154
CL3,SS,-2.07848,0.08038166051399082
CL3,SS,-1.5485799999999998,0.0017262335614555422
CL3,SS,-1.18084,0.06584800942720122
CL3,SS,-0.8463700000000001,0.14927399069226746
CL3,SS,-0.52593,0.18538617440149643
CL3,SS,-0.21575,0.14735634254254504
CL3,SS,0.07987000000000001,0.1489722204911486
CL3,SS,0.40148,0.18936126362045025
CL3,SS,0.7654,0.1587435317613453
CL3,SS,1.2247,0.18245450328792662
CL3,SS,1.92173,0.0307245603884652
CL4,Age,-0.9519700000000001,0.18986540849315045
CL4,Age,-0.07854,0.10073329719326919
CL4,Age,0.49788000000000004,0.09152805634542786
CL4,Age,1.09449,0.07062923128410502
CL4,Age,1.82213,0.0027953250514895544
CL4,Age,2.59171,0.0008260885437265188
CL4,Gender,-0.48246000000000006,0.12620293847953615
CL4,Gender,0.48246000000000006,0.13966413967156405
CL4,Education,-2.43591,0.0038919439055704916
CL4,Education,-1.7379,0.3510504787054241
CL4,Education,-1.43719,0.3864557665374279
CL4,Education,-1.22751,0.36563169631096515
CL4,Education,-0.6111300000000001,0.12104195850927219
CL4,Education,-0.059210000000000006,0.13566903693084872
CL4,Education,0.45468000000000003,0.145119223868224
CL4,Education,1.16365,0.014081834274368063
CL4,Education,1.98437,0.0075455563663855375
CL4,Country,-0.57009,0.14045427217382567
CL4,Country,-0.46841000000000005,0.1413650879745095
CL4,Country,-0.28519,0.21305609076117474
CL4,Country,-0.09765,0.2094163146036495
CL4,Country,0.21128000000000002,0.08167125471425729
CL4,Country,0.24923,0.0821435329338942
CL4,Country,0.9608200000000001,0.10221503818790105
CL4,Ethnicity,-1.1070200000000001,2.1115883954814737e-10
CL4,Ethnicity,-0.50212,0.13085539565152782
CL4,Ethnicity,-0.31685,0.1352906272664713
CL4,Ethnicity,-0.22166,0.18108112096605536
CL4,Ethnicity,0.1144,0.33149797232611844
CL4,Ethnicity,0.126,0.3338067416264869
CL4,Ethnicity,1.90725,5.368013809684245e-75
CL4,Nscore,-3.4643599999999997,0.002639694176477869
CL4,Nscore,-3.15735,0.005772336043247074
CL4,Nscore,-2.75696,0.009871885574952907
CL4,Nscore,-2.52197,0.34774760915747244
CL4,Nscore,-2.4231700000000003,0.03519875159955883
CL4,Nscore,-2.3436,0.03917559977691214
CL4,Nscore,-2.21844,0.03067339298915495
CL4,Nscore,-2.05048,0.04656516427884299
CL4,Nscore,-1.86962,0.037589499216010396
CL4,Nscore,-1.69163,0.3359434188641672
CL4,Nscore,-1.5507799999999998,0.014652004242700564
CL4,Nscore,-1.43907,0.011956430468401148
CL4,Nscore,-1.32828,0.039777084595552265
CL4,Nscore,-1.1943,0.021515211936835428
CL4,Nscore,-1.05308,0.04835860607085088
CL4,Nscore,-0.92104,0.2973752970265698
CL4,Nscore,-0.79151,0.055069282491986636
CL4,Nscore,-0.67825,0.21078850790055897
CL4,Nscore,-0.58016,0.20626311279903678
CL4,Nscore,-0.46725,0.03634740206770499
CL4,Nscore,-0.34799,0.11685183383996083
CL4,Nscore,-0.24649000000000001,0.23437279433478478
CL4,Nscore,-0.14882,0.15356497355027368
CL4,Nscore,-0.051879999999999996,0.1540613609342322
CL4,Nscore,0.04257,0.3269832266137923
CL4,Nscore,0.13606,0.04746014706264083
CL4,Nscore,0.22393000000000002,0.046472049720763804
CL4,Nscore,0.31287,0.0367476834204633
CL4,Nscore,0.41667,0.19567049215869958
CL4,Nscore,0.52135,0.19961245864820204
CL4,Nscore,0.62967,0.20549371915824988
CL4,Nscore,0.73545,0.2685095614317871
CL4,Nscore,0.82562,0.07167754319164074
CL4,Nscore,0.9109299999999999,0.06909043309656064
CL4,Nscore,1.02119,0.21464349593063686
CL4,Nscore,1.13281,0.03372855860845816
CL4,Nscore,1.23461,0.011751242963955322
CL4,Nscore,1.37297,0.006253037367663661
CL4,Nscore,1.49158,0.3003161056142949
CL4,Nscore,1.6038299999999999,0.30590074798766753
CL4,Nscore,1.72012,0.058194295109801814
CL4,Nscore,1.8399,0.004444276811576727
CL4,Nscore,1.98437,0.042847803965730166
CL4,Nscore,2.127,0.03999887551996657
CL4,Nscore,2.28554,0.03017280439059872
CL4,Nscore,2.4626200000000003,0.011275449303682373
CL4,Nscore,2.61139,0.002804784966423927
CL4,Nscore,2.82196,0.008402265550233849
CL4,Nscore,3.27393,0.0044425618046299575
CL4,Escore,-3.27393,0.010667817467066016
CL4,Escore,-3.00537,0.028763759005511935
CL4,Escore,-2.72827,0.0045114155399068575
CL4,Escore,-2.5383,0.05244597377515818
CL4,Escore,-2.44904,0.028979628021404212
CL4,Escore,-2.32338,0.0005375566884301193
CL4,Escore,-2.21069,0.0006976224799204454
CL4,Escore,-2.11437,0.052616122680830116
CL4,Escore,-2.03972,0.055048481711573026
CL4,Escore,-1.92173,0.004766112763005428
CL4,Escore,-1.7625,0.024048161515907288
CL4,Escore,-1.6334,0.007520993763059466
CL4,Escore,-1.50796,0.019054150270632318
CL4,Escore,-1.37639,0.04097300946438631
CL4,Escore,-1.23177,0.16686640443955553
CL4,Escore,-1.09207,0.16470438684111882
CL4,Escore,-0.9477899999999999,0.023541258996771258
CL4,Escore,-0.80615,0.07931920293434222
CL4,Escore,-0.69509,0.1552658507148138
CL4,Escore,-0.57545,0.3305608652306298
CL4,Escore,-0.43998999999999994,0.166419752062937
CL4,Escore,-0.30033000000000004,0.0625718183184414
CL4,Escore,-0.15487,0.13252276795865847
CL4,Escore,0.0033200000000000005,0.10360497236872575
CL4,Escore,0.16767,0.08583630304717525
CL4,Escore,0.32197,0.1644447383885812
CL4,Escore,0.47617,0.21613122176255983
CL4,Escore,0.63779,0.2280285125573732
CL4,Escore,0.80523,0.04718396070761171
CL4,Escore,0.9624799999999999,0.1662269982384375
CL4,Escore,1.11406,0.008194917264594568
CL4,Escore,1.2861,0.24422822361569502
CL4,Escore,1.45421,0.04885796928596766
