Class,Feature,Value,Probability
CL2,Nscore,0.13606,0.1440017721312551
CL2,Nscore,0.22393000000000002,0.14385940481154144
CL2,Nscore,0.31287,0.07514990976762422
CL2,Nscore,0.41667,0.22712285281748695
CL2,Nscore,0.52135,0.23121400606716844
CL2,Nscore,0.62967,0.19032777074463914
CL2,Nscore,0.73545,0.09585982364293757
CL2,Nscore,0.82562,0.0804137228410596
CL2,Nscore,0.9109299999999999,0.07929278554749876
CL2,Nscore,1.02119,0.22558549269662176
CL2,Nscore,1.13281,0.14899446157511567
CL2,Nscore,1.23461,0.045153926943103335
CL2,Nscore,1.37297,0.13619661331025193
CL2,Nscore,1.49158,0.01922537554851251
CL2,Nscore,1.6038299999999999,0.01669475324658769
CL2,Nscore,1.72012,0.3274321095873138
CL2,Nscore,1.8399,0.005439253932706484
CL2,Nscore,1.98437,0.0011665241322378211
CL2,Nscore,2.127,0.35081680696901174
CL2,Nscore,2.28554,0.03668213799029623
CL2,Nscore,2.4626200000000003,0.0037641525363047656
CL2,Nscore,2.61139,5.077730010137317e-05
CL2,Nscore,2.82196,0.424050259285525
CL2,Nscore,3.27393,0.005425501000325513
CL2,Escore,-3.27393,0.005574433352579814
CL2,Escore,-3.00537,0.002546437504430504
CL2,Escore,-2.72827,0.00020878215323139146
CL2,Escore,-2.5383,0.0023213049344793157
CL2,Escore,-2.44904,0.0005483498417897465
CL2,Escore,-2.32338,0.3799334437636867
CL2,Escore,-2.21069,0.3760851077354254
CL2,Escore,-2.11437,0.006472099158944099
CL2,Escore,-2.03972,0.007322914902444502
CL2,Escore,-1.92173,0.007820464829614545
CL2,Escore,-1.7625,0.12649261863962905
CL2,Escore,-1.6334,0.035696421423108506
CL2,Escore,-1.50796,0.04519346143976002
CL2,Escore,-1.37639,0.16999974674560916
CL2,Escore,-1.23177,0.10768068504792684
CL2,Escore,-1.09207,0.1095117680173823
CL2,Escore,-0.9477899999999999,0.36362620192431744
CL2,Escore,-0.80615,0.28943310928927146
CL2,Escore,-0.69509,0.11377368677430315
CL2,Escore,-0.57545,0.08577697837273655
CL2,Escore,-0.43998999999999994,0.31190553046637237
CL2,Escore,-0.30033000000000004,0.03539646980997847
CL2,Escore,-0.15487,0.18562212225654862
CL2,Escore,0.0033200000000000005,0.12925021891952967
CL2,Escore,0.16767,0.20701660813594636
CL2,Escore,0.32197,0.1513910225404429
CL2,Escore,0.47617,0.08039779900563783
CL2,Escore,0.63779,0.10325194638984572
CL2,Escore,0.80523,0.2635441468983963
CL2,Escore,0.9624799999999999,0.005845432528120328
CL2,Escore,1.11406,0.2538415682559802
CL2,Escore,1.2861,0.1945043880541195
CL2,Escore,1.45421,0.09007947407199429
CL2,Escore,1.58487,0.1490256742795151
CL2,Escore,1.74091,0.002209233984540391
CL2,Escore,1.9388599999999998,0.0026063581720921244
CL2,Escore,2.127,0.3108725757670155
CL2,Escore,2.32338,0.0002222232572016962
CL2,Escore,2.57309,0.24374478545258035
CL2,Escore,2.8595,0.006988252529954145
CL2,Escore,3.00537,0.006371934622875289
CL2,Escore,3.27393,0.000728452544429041
CL2,Oscore,-3.27393,0.0009535429141961829
CL2,Oscore,-2.8595,0.00226950065787455
CL2,Oscore,-2.63199,0.005756821898371842
CL2,Oscore,-2.39883,0.005469306402400515
CL2,Oscore,-2.21069,0.0015206187065544383
CL2,Oscore,-2.09015,0.0019163913195485143
CL2,Oscore,-1.97495,0.01586831407701121
CL2,Oscore,-1.82919,0.11885197845309246
CL2,Oscore,-1.68062,0.003928119811092511
CL2,Oscore,-1.55521,0.004965039851153311
CL2,Oscore,-1.42424,0.4703377481498434
CL2,Oscore,-1.2755299999999998,0.35996623891522506
CL2,Oscore,-1.1190200000000001,0.1428704269976667
CL2,Oscore,-0.97631,0.171857025207566
CL2,Oscore,-0.8473200000000001,0.17417318865559295
CL2,Oscore,-0.71727,0.17295613063791934
CL2,Oscore,-0.58331,0.14551071207243305
CL2,Oscore,-0.45174,0.14831093896226785
CL2,Oscore,-0.31776,0.0650788290187625
CL2,Oscore,-0.17779,0.24625770961110963
CL2,Oscore,-0.019280000000000002,0.200002694894528
CL2,Oscore,0.14143,0.0973890968839105
CL2,Oscore,0.29338000000000003,0.2113984453352566
CL2,Oscore,0.44585,0.1074110329176797
CL2,Oscore,0.58331,0.10592904798845672
CL2,Oscore,0.7233,0.04552377234591825
CL2,Oscore,0.8830899999999999,0.09976536210637314
CL2,Oscore,1.0623799999999999,0.2764116288191175
CL2,Oscore,1.24033,0.1035885233855416
CL2,Oscore,1.43533,0.03602827994512334
CL2,Oscore,1.6565299999999998,0.050648459645756476
CL2,Oscore,1.8851099999999998,0.06927571714433517
CL2,Oscore,2.1532400000000003,0.2732312092022372
CL2,Oscore,2.44904,0.22592081733534855
CL2,Oscore,2.90161,0.009605317386782964
CL2,Ascore,-3.4643599999999997,0.004426826888603966
CL2,Ascore,-3.15735,0.9597468218738702
CL2,Ascore,-3.00537,0.002386125708140645
CL2,Ascore,-2.90161,0.009646964964614226
CL2,Ascore,-2.78793,0.006309018119834065
CL2,Ascore,-2.70172,0.007117606032100156
CL2,Ascore,-2.5383,0.012747581473795207
CL2,Ascore,-2.35413,0.0023535842565355343
CL2,Ascore,-2.21844,0.014460898981854499
CL2,Ascore,-2.07848,0.007098452124857549
CL2,Ascore,-1.92595,0.34430820219071173
CL2,Ascore,-1.772,0.15120028804611915
CL2,Ascore,-1.6209,0.15050569908552205
CL2,Ascore,-1.47955,0.003997889710114608
CL2,Ascore,-1.34289,0.08646595833723851
CL2,Ascore,-1.21213,0.2325235590733884
CL2,Ascore,-1.07533,0.005556038309219081
CL2,Ascore,-0.91699,0.1789469769246103
CL2,Ascore,-0.7609600000000001,0.17519051794975787
CL2,Ascore,-0.60633,0.29682420686161515
CL2,Ascore,-0.45321000000000006,0.09159507434820983
CL2,Ascore,-0.30172,0.027534047282043055
CL2,Ascore,-0.15487,0.18877307167789364
CL2,Ascore,-0.01729,0.19491111551571158
CL2,Ascore,0.13136,0.2574149205035523
CL2,Ascore,0.28783000000000003,0.29110361333278173
CL2,Ascore,0.43851999999999997,0.14489152763252242
CL2,Ascore,0.59042,0.14472245806045497
CL2,Ascore,0.7609600000000001,0.15029697528312613
CL2,Ascore,0.9415600000000001,0.13912199190974475
CL2,Ascore,1.11406,0.037895600022292524
CL2,Ascore,1.2861,0.4256487542810429
CL2,Ascore,1.45039,0.24071879981855068
CL2,Ascore,1.6110799999999998,0.00022549885091977998
CL2,Ascore,1.81866,0.0005409326815079889
CL2,Ascore,2.03972,0.3697302816987497
CL2,Ascore,2.23427,0.0006225903963656581
CL2,Ascore,2.4626200000000003,0.0012994917686708245
CL2,Ascore,2.75696,0.00383695317904054
CL2,Ascore,3.15735,0.9826598792292928
CL2,Ascore,3.4643599999999997,0.9941284546152223
CL2,Cscore,-3.4643599999999997,0.003987722952709819
CL2,Cscore,-3.15735,0.006512414206047552
CL2,Cscore,-2.90161,0.01217382078995414
CL2,Cscore,-2.72827,0.5142090423284795
CL2,Cscore,-2.57309,0.3625381208720691
CL2,Cscore,-2.4231700000000003,0.33722245648596516
CL2,Cscore,-2.30408,0.33627535821924376
CL2,Cscore,-2.18109,0.0034235008676196874
CL2,Cscore,-2.04506,0.26598526349531604
CL2,Cscore,-1.92173,0.12213073027713714
CL2,Cscore,-1.7816900000000002,0.12417572121821985
CL2,Cscore,-1.6410099999999999,0.03746702722423617
CL2,Cscore,-1.5184,0.19091496468567706
CL2,Cscore,-1.3850200000000001,0.2391324924963381
CL2,Cscore,-1.25773,0.08681683494677359
CL2,Cscore,-1.13788,0.09022332471998043
CL2,Cscore,-1.0145,0.06883839387418506
CL2,Cscore,-0.89891,0.19029688744437503
CL2,Cscore,-0.78155,0.18959418732098302
CL2,Cscore,-0.65253,0.1092587848567627
CL2,Cscore,-0.52745,0.16305927320143604
CL2,Cscore,-0.40581,0.1330483330594923
CL2,Cscore,-0.27607,0.1294508025074104
CL2,Cscore,-0.14277,0.05338863612432511
CL2,Cscore,-0.00665,0.13561686563970074
CL2,Cscore,0.12330999999999999,0.19043060483709848
CL2,Cscore,0.25953000000000004,0.2397971949585197
CL2,Cscore,0.41594,0.24446101047923932
CL2,Cscore,0.5848899999999999,0.041416794818469806
CL2,Cscore,0.7583,0.03289094746695605
CL2,Cscore,0.9394899999999999,0.12805182448792068
CL2,Cscore,1.1340700000000001,0.16555153606160844
CL2,Cscore,1.3061200000000002,0.18073156796687298
CL2,Cscore,1.46191,0.4410666887865859
CL2,Cscore,1.6308799999999999,0.007660469349517344
CL2,Cscore,1.81175,0.0016739868469801977
CL2,Cscore,2.04506,0.0009758862530778562
CL2,Cscore,2.33337,3.753938918252133e-05
CL2,Cscore,2.63199,0.0002561911518275684
CL2,Cscore,3.00537,0.0012889971736284496
CL2,Cscore,3.4643599999999997,0.0005018572205623383
CL2,Impulsive,-2.55524,0.0014710961574355968
CL2,Impulsive,-1.37983,0.05599290082201201
CL2,Impulsive,-0.71126,0.12217080441904334
CL2,Impulsive,-0.21711999999999998,0.16411075430476968
CL2,Impulsive,0.19268,0.16765109562122218
CL2,Impulsive,0.52975,0.17282882291433235
CL2,Impulsive,0.88113,0.122941370186649
CL2,Impulsive,1.29221,0.18566227188066578
CL2,Impulsive,1.8620299999999999,0.16033557597702602
CL2,Impulsive,2.90161,0.0009879205706729605
CL2,SS,-2.07848,0.31362590619210917
CL2,SS,-1.5485799999999998,0.10137669692532027
CL2,SS,-1.18084,0.15954756743431536
CL2,SS,-0.8463700000000001,0.01214056184983375
CL2,SS,-0.52593,0.09969848411079947
CL2,SS,-0.21575,0.17768844446009838
CL2,SS,0.07987000000000001,0.1692362295679903
CL2,SS,0.40148,0.14574433553075772
CL2,SS,0.7654,0.25499194713714785
CL2,SS,1.2247,0.1084648142554958
CL2,SS,1.92173,0.1239597158812377
CL3,Age,-0.9519700000000001,0.21192288615739108
CL3,Age,-0.07854,0.13166524093593393
CL3,Age,0.49788000000000004,0.10540136523442317
CL3,Age,1.09449,0.08290178484517667
CL3,Age,1.82213,0.05082862506733203
CL3,Age,2.59171,0.0009835822313152803
CL3,Gender,-0.48246000000000006,0.17515250214348835
CL3,Gender,0.48246000000000006,0.10896123028050896
CL3,Education,-2.43591,0.21805349445084077
CL3,Education,-1.7379,0.2454198170536249
CL3,Education,-1.43719,0.16883688052513862
CL3,Education,-1.22751,0.16959673970160893
CL3,Education,-0.6111300000000001,0.15419094699366767
CL3,Education,-0.059210000000000006,0.16468422720214834
CL3,Education,0.45468000000000003,0.12694939006459421
CL3,Education,1.16365,0.08961262560313636
CL3,Education,1.98437,0.1364420699483928
CL3,Country,-0.57009,0.15278240987466235
CL3,Country,-0.46841000000000005,0.15228826705989024
CL3,Country,-0.28519,0.13806656988085048
CL3,Country,-0.09765,0.1068954790330379
CL3,Country,0.21128000000000002,0.1824438894926708
CL3,Country,0.24923,0.1832160993067462
CL3,Country,0.9608200000000001,0.11800166798795511
CL3,Ethnicity,-1.1070200000000001,6.451045194913667e-09
CL3,Ethnicity,-0.50212,0.14343740109362293
CL3,Ethnicity,-0.31685,0.15365473314526204
CL3,Ethnicity,-0.22166,0.09742144779573353
CL3,Ethnicity,0.1144,0.18535707005822163
CL3,Ethnicity,0.126,0.18811530774072027
CL3,Ethnicity,1.90725,1.0
CL3,Nscore,-3.4643599999999997,0.996007709943011
CL3,Nscore,-3.15735,0.001432929261822983
CL3,Nscore,-2.75696,0.002128991952760202
CL3,Nscore,-2.52197,0.005741951875442159
CL3,Nscore,-2.4231700000000003,0.0006127608916653007
CL3,Nscore,-2.3436,0.004211757687510845
CL3,Nscore,-2.21844,0.0022468674579970167
CL3,Nscore,-2.05048,0.004764677826274205
CL3,Nscore,-1.86962,0.060259135229447584
CL3,Nscore,-1.69163,0.08755105363227864
CL3,Nscore,-1.5507799999999998,0.41742207081231075
CL3,Nscore,-1.43907,0.10941103375813324
CL3,Nscore,-1.32828,0.02406462016974295
CL3,Nscore,-1.1943,0.2210570839967993
CL3,Nscore,-1.05308,0.2793356049243638
CL3,Nscore,-0.92104,0.11983256767674824
CL3,Nscore,-0.79151,0.06147396855024983
CL3,Nscore,-0.67825,0.22290753296961455
CL3,Nscore,-0.58016,0.21913727615394066
CL3,Nscore,-0.46725,0.25301652500588
CL3,Nscore,-0.34799,0.3138695354873938
CL3,Nscore,-0.24649000000000001,0.17192739740122795
CL3,Nscore,-0.14882,0.04112742390414822
CL3,Nscore,-0.051879999999999996,0.04325200696399687
CL3,Nscore,0.04257,0.183609005602614
CL3,Nscore,0.13606,0.11805397145005463
CL3,Nscore,0.22393000000000002,0.1196506929868471
CL3,Nscore,0.31287,0.11731142657753461
CL3,Nscore,0.41667,0.1713761378466403
CL3,Nscore,0.52135,0.1709297631089107
CL3,Nscore,0.62967,0.1319130133091087
CL3,Nscore,0.73545,0.19422588405156213
CL3,Nscore,0.82562,0.10409744397621218
CL3,Nscore,0.9109299999999999,0.10254357859367341
CL3,Nscore,1.02119,0.11502711630455012
CL3,Nscore,1.13281,0.16438629092514825
CL3,Nscore,1.23461,0.17524309225667078
CL3,Nscore,1.37297,0.04806100751727378
CL3,Nscore,1.49158,0.18469264228325794
CL3,Nscore,1.6038299999999999,0.18543022897022968
CL3,Nscore,1.72012,0.14725967309816737
CL3,Nscore,1.8399,0.37872281763921484
CL3,Nscore,1.98437,0.2785797716333199
CL3,Nscore,2.127,0.013404064161050253
CL3,Nscore,2.28554,0.0075625409997482455
CL3,Nscore,2.4626200000000003,0.34996252473165984
CL3,Nscore,2.61139,0.013505919088782356
CL3,Nscore,2.82196,0.00668764923323831
CL3,Nscore,3.27393,0.005429210153854306
CL3,Escore,-3.27393,0.8312241239819109
CL3,Escore,-3.00537,0.9518962961910854
CL3,Escore,-2.72827,0.010516657576892253
CL3,Escore,-2.5383,0.002496982161717159
CL3,Escore,-2.44904,0.0008278507707286826
CL3,Escore,-2.32338,0.13933542470204419
CL3,Escore,-2.21069,0.14128791792155318
CL3,Escore,-2.11437,0.4189605474395101
CL3,Escore,-2.03972,0.4143973506633232
CL3,Escore,-1.92173,0.10927913977734217
CL3,Escore,-1.7625,0.19140102357166966
CL3,Escore,-1.6334,0.09868859187613183
CL3,Escore,-1.50796,0.07750541538235023
CL3,Escore,-1.37639,0.07370564786182413
CL3,Escore,-1.23177,0.1735291276626432
CL3,Escore,-1.09207,0.17041205629832235
CL3,Escore,-0.9477899999999999,0.2609987740645916
CL3,Escore,-0.80615,0.18901914588150892
CL3,Escore,-0.69509,0.26024474934130337
CL3,Escore,-0.57545,0.11291657394659553
CL3,Escore,-0.43998999999999994,0.09463000775595767
CL3,Escore,-0.30033000000000004,0.18836000857760432
CL3,Escore,-0.15487,0.07915500361352316
CL3,Escore,0.0033200000000000005,0.09625361803910824
CL3,Escore,0.16767,0.23387432606622577
CL3,Escore,0.32197,0.17306839980246613
CL3,Escore,0.47617,0.09922466331710275
CL3,Escore,0.63779,0.18212111722314955
CL3,Escore,0.80523,0.03872703595211244
CL3,Escore,0.9624799999999999,0.13477051195611728
CL3,Escore,1.11406,0.0032140760066617373
CL3,Escore,1.2861,0.21867637530373216
CL3,Escore,1.45421,0.29176662757417143
CL3,Escore,1.58487,0.14143275638158195
CL3,Escore,1.74091,0.19221829592191786
CL3,Escore,1.9388599999999998,0.11060480215174623
CL3,Escore,2.127,0.27877355140207044
CL3,Escore,2.32338,0.4407400782070093
CL3,Escore,2.57309,0.002667565584473435
CL3,Escore,2.8595,0.008653697402392104
CL3,Escore,3.00537,0.005389762660676062
CL3,Escore,3.27393,0.5348661321144285
CL3,Oscore,-3.27393,0.000771112222398258
CL3,Oscore,-2.8595,0.0017025439067921981
CL3,Oscore,-2.63199,0.0065933480860040725
CL3,Oscore,-2.39883,0.0021334779285796398
CL3,Oscore,-2.21069,0.001488313232651279
CL3,Oscore,-2.09015,0.0018758548195741823
CL3,Oscore,-1.97495,0.00953630847591991
CL3,Oscore,-1.82919,0.4364215410063728
CL3,Oscore,-1.68062,0.22380540838709465
CL3,Oscore,-1.55521,0.22213240102309176
CL3,Oscore,-1.42424,0.006082006446023083
CL3,Oscore,-1.2755299999999998,0.001873167217668507
CL3,Oscore,-1.1190200000000001,0.24915982777020135
CL3,Oscore,-0.97631,0.2158791851488016
CL3,Oscore,-0.8473200000000001,0.21176063532551823
CL3,Oscore,-0.71727,0.15240228423242538
CL3,Oscore,-0.58331,0.03200680448233028
CL3,Oscore,-0.45174,0.03589462861652114
CL3,Oscore,-0.31776,0.29482405964048036
CL3,Oscore,-0.17779,0.19725958213205053
CL3,Oscore,-0.019280000000000002,0.10176723435811114
CL3,Oscore,0.14143,0.1296135609280973
CL3,Oscore,0.29338000000000003,0.14869000175558275
CL3,Oscore,0.44585,0.10389765221619332
CL3,Oscore,0.58331,0.10090999932966291
CL3,Oscore,0.7233,0.16322372032888907
CL3,Oscore,0.8830899999999999,0.22328889175547373
CL3,Oscore,1.0623799999999999,0.2071670069514815
CL3,Oscore,1.24033,0.11774281305178738
CL3,Oscore,1.43533,0.26701867998324164
CL3,Oscore,1.6565299999999998,0.370837521904782
CL3,Oscore,1.8851099999999998,0.13713608915659545
CL3,Oscore,2.1532400000000003,0.05682062521385144
CL3,Oscore,2.44904,0.11612524949324024
CL3,Oscore,2.90161,0.43305694300082553
CL3,Ascore,-3.4643599999999997,0.005127628879068349
CL3,Ascore,-3.15735,0.0021093077571999646
CL3,Ascore,-3.00537,0.9500355637073955
CL3,Ascore,-2.90161,0.004064870519755611
CL3,Ascore,-2.78793,0.011716985867952497
CL3,Ascore,-2.70172,0.012971272705074054
CL3,Ascore,-2.5383,0.3870724316857961
CL3,Ascore,-2.35413,0.24954713323539476
CL3,Ascore,-2.21844,0.015602811679347569
CL3,Ascore,-2.07848,0.45104974881507165
CL3,Ascore,-1.92595,0.23170249652044556
CL3,Ascore,-1.772,0.15138339882269575
CL3,Ascore,-1.6209,0.15184005077558127
CL3,Ascore,-1.47955,0.23213666789876738
CL3,Ascore,-1.34289,0.11066405889640332
CL3,Ascore,-1.21213,0.26094237803739867
CL3,Ascore,-1.07533,0.23902233977217055
CL3,Ascore,-0.91699,0.1706443741556394
CL3,Ascore,-0.7609600000000001,0.1694109788728522
CL3,Ascore,-0.60633,0.16064555971622038
CL3,Ascore,-0.45321000000000006,0.12383530990684649
CL3,Ascore,-0.30172,0.1262233593322452
CL3,Ascore,-0.15487,0.12748537512652722
CL3,Ascore,-0.01729,0.07395924118155413
CL3,Ascore,0.13136,0.11187036472044061
CL3,Ascore,0.28783000000000003,0.16486866074859002
CL3,Ascore,0.43851999999999997,0.07308318965017298
CL3,Ascore,0.59042,0.0683556213750688
CL3,Ascore,0.7609600000000001,0.21025192553477812
CL3,Ascore,0.9415600000000001,0.18137667620938552
CL3,Ascore,1.11406,0.14001183230440503
CL3,Ascore,1.2861,0.13575052231931187
CL3,Ascore,1.45039,0.013369512143909567
CL3,Ascore,1.6110799999999998,0.17812899347754776
CL3,Ascore,1.81866,0.2800487354261303
CL3,Ascore,2.03972,0.03032103420009045
CL3,Ascore,2.23427,0.15706150301759308
CL3,Ascore,2.4626200000000003,0.008566955533036854
CL3,Ascore,2.75696,0.5765748078336103
CL3,Ascore,3.15735,0.003123894922058338
CL3,Ascore,3.4643599999999997,7.427053964229864e-05
CL3,Cscore,-3.4643599999999997,0.9787874576666251
CL3,Cscore,-3.15735,0.0093827340086009
CL3,Cscore,-2.90161,0.0006270627829245472
CL3,Cscore,-2.72827,0.00034616544330798196
CL3,Cscore,-2.57309,0.3326009438324432
CL3,Cscore,-2.4231700000000003,0.0005483556712737687
CL3,Cscore,-2.30408,0.0007358230889514283
CL3,Cscore,-2.18109,0.35607321835338634
CL3,Cscore,-2.04506,0.09518552122703279
CL3,Cscore,-1.92173,0.09143271965557852
CL3,Cscore,-1.7816900000000002,0.0938267322559455
CL3,Cscore,-1.6410099999999999,0.20039879274834507
CL3,Cscore,-1.5184,0.048868859930698436
CL3,Cscore,-1.3850200000000001,0.050346073930630196
CL3,Cscore,-1.25773,0.14798249678991876
CL3,Cscore,-1.13788,0.14931683263885398
CL3,Cscore,-1.0145,0.2287555486119848
CL3,Cscore,-0.89891,0.12793967277321283
CL3,Cscore,-0.78155,0.1272346653898188
CL3,Cscore,-0.65253,0.19647728426599448
CL3,Cscore,-0.52745,0.23780520261064336
CL3,Cscore,-0.40581,0.10873208711281655
CL3,Cscore,-0.27607,0.10865938615115214
CL3,Cscore,-0.14277,0.23532000137616715
CL3,Cscore,-0.00665,0.17051244059480625
CL3,Cscore,0.12330999999999999,0.2297423739402997
CL3,Cscore,0.25953000000000004,0.08831608206656336
CL3,Cscore,0.41594,0.08558021752343131
CL3,Cscore,0.5848899999999999,0.2540180869486704
CL3,Cscore,0.7583,0.15042797674551764
CL3,Cscore,0.9394899999999999,0.2535918472582785
CL3,Cscore,1.1340700000000001,0.045668452868684754
CL3,Cscore,1.3061200000000002,0.0015167537859511766
CL3,Cscore,1.46191,0.24334186667061075
CL3,Cscore,1.6308799999999999,0.01610556696376112
CL3,Cscore,1.81175,0.16991031779486854
CL3,Cscore,2.04506,0.19145912543681404
CL3,Cscore,2.33337,0.0020280332131610078
CL3,Cscore,2.63199,0.4013278568648297
CL3,Cscore,3.00537,0.3325148954577403
CL3,Cscore,3.4643599999999997,0.00047420129620066203
CL3,Impulsive,-2.55524,0.0020911159657572096
CL3,Impulsive,-1.37983,0.23042801067870658
CL3,Impulsive,-0.71126,0.12385658905284294
CL3,Impulsive,-0.21711999999999998,0.1858915894062129
CL3,Impulsive,0.19268,0.1642919567268023
CL3,Impulsive,0.52975,0.16355842558531833
CL3,Impulsive,0.88113,0.12880064887340464
CL3,Impulsive,1.29221,0.07528741029571666
CL3,Impulsive,1.8620299999999999,0.18858296073246436
CL3,Impulsive,2.90161,0.0003452325674907045
CL3,SS,-2.07848,0.09167771630958241
CL3,SS,-1.5485799999999998,0.15956970130414316
CL3,SS,-1.18084,0.028671683243006032
CL3,SS,-0.8463700000000001,0.2633427932564179
CL3,SS,-0.52593,0.07692801967152399
CL3,SS,-0.21575,0.18667779711217566
CL3,SS,0.07987000000000001,0.1773080293853079
CL3,SS,0.40148,0.1553995889737159
CL3,SS,0.7654,0.14249056106565228
CL3,SS,1.2247,0.11623855447702253
CL3,SS,1.92173,0.17745516364094713
CL4,Age,-0.9519700000000001,0.1752324816029089
CL4,Age,-0.07854,0.18264834901360058
CL4,Age,0.49788000000000004,0.035556366114390066
CL4,Age,1.09449,0.01047010326694633
CL4,Age,1.82213,0.093190553695032
CL4,Age,2.59171,0.9284219805641066
CL4,Gender,-0.48246000000000006,0.12694759240526593
CL4,Gender,0.48246000000000006,0.14994517062359422
CL4,Education,-2.43591,0.2710551577236891
CL4,Education,-1.7379,0.2119606901886991
CL4,Education,-1.43719,0.060753325646012615
CL4,Education,-1.22751,0.06963312102741821
CL4,Education,-0.6111300000000001,0.14643922169934404
CL4,Education,-0.059210000000000006,0.11469853100777876
CL4,Education,0.45468000000000003,0.09169003588141
CL4,Education,1.16365,0.3206744522767998
CL4,Education,1.98437,0.002158169242477471
CL4,Country,-0.57009,0.18369024552353397
CL4,Country,-0.46841000000000005,0.1806465633879936
CL4,Country,-0.28519,0.10822080768622755
CL4,Country,-0.09765,0.11588493802731353
CL4,Country,0.21128000000000002,0.28420276309139764
CL4,Country,0.24923,0.2865189583710473
CL4,Country,0.9608200000000001,0.005778838506520185
CL4,Ethnicity,-1.1070200000000001,2.1876312098156613e-08
CL4,Ethnicity,-0.50212,0.13199961306299654
CL4,Ethnicity,-0.31685,0.1337652414561744
CL4,Ethnicity,-0.22166,0.20602658065751217
CL4,Ethnicity,0.1144,0.1712674412980685
CL4,Ethnicity,0.126,0.16976421511541231
CL4,Ethnicity,1.90725,6.1668158515080905e-58
CL4,Nscore,-3.4643599999999997,0.000769387711311254
CL4,Nscore,-3.15735,0.002355089097912692
CL4,Nscore,-2.75696,0.0035428842278900554
CL4,Nscore,-2.52197,0.0024487534056145508
CL4,Nscore,-2.4231700000000003,0.01730584299323358
CL4,Nscore,-2.3436,0.01754840912765702
CL4,Nscore,-2.21844,2.5569477863295114e-06
CL4,Nscore,-2.05048,0.3458814994554326
CL4,Nscore,-1.86962,0.02051916403941216
CL4,Nscore,-1.69163,0.059269843140024925
CL4,Nscore,-1.5507799999999998,0.02262335841427401
CL4,Nscore,-1.43907,0.18087337412162466
CL4,Nscore,-1.32828,0.10719208046309495
CL4,Nscore,-1.1943,0.001224274351508083
CL4,Nscore,-1.05308,0.000987887783366381
CL4,Nscore,-0.92104,0.018293727867665862
CL4,Nscore,-0.79151,0.23716697061821243
CL4,Nscore,-0.67825,0.059094530670380986
CL4,Nscore,-0.58016,0.062393275783687974
CL4,Nscore,-0.46725,0.14535580766772016
CL4,Nscore,-0.34799,0.15356997913732998
CL4,Nscore,-0.24649000000000001,0.20308007342088086
CL4,Nscore,-0.14882,0.09354845387087748
CL4,Nscore,-0.051879999999999996,0.09502977494839686
CL4,Nscore,0.04257,0.3482668863669493
CL4,Nscore,0.13606,0.10906130519894242
CL4,Nscore,0.22393000000000002,0.11049462536850757
CL4,Nscore,0.31287,0.22325393438426128
CL4,Nscore,0.41667,0.08329372766827482
CL4,Nscore,0.52135,0.08188249670319143
CL4,Nscore,0.62967,0.24517420398472295
CL4,Nscore,0.73545,0.021468909183392736
CL4,Nscore,0.82562,0.15056760911127412
CL4,Nscore,0.9109299999999999,0.1515367915156064
CL4,Nscore,1.02119,0.14008011726542433
CL4,Nscore,1.13281,0.018645802120079175
CL4,Nscore,1.23461,0.004710309228289999
CL4,Nscore,1.37297,0.21841274030515506
CL4,Nscore,1.49158,0.009701334091650258
CL4,Nscore,1.6038299999999999,0.008011325943229036
CL4,Nscore,1.72012,0.3650353910228716
CL4,Nscore,1.8399,0.0028577955819202466
CL4,Nscore,1.98437,0.00537754267546049
CL4,Nscore,2.127,0.05888892941639236
CL4,Nscore,2.28554,0.21626640780177947
CL4,Nscore,2.4626200000000003,0.13086372452845302
CL4,Nscore,2.61139,0.017498396128191106
CL4,Nscore,2.82196,0.008469125059068902
CL4,Nscore,3.27393,0.0025458300000862216
CL4,Escore,-3.27393,0.006181090015273337
CL4,Escore,-3.00537,0.011215144969283839
CL4,Escore,-2.72827,0.009556612028481494
CL4,Escore,-2.5383,0.03005014293374876
CL4,Escore,-2.44904,0.003110574561038115
CL4,Escore,-2.32338,0.010502228582324703
CL4,Escore,-2.21069,0.012108508080263283
CL4,Escore,-2.11437,0.03494411190899165
CL4,Escore,-2.03972,0.03740884222024355
CL4,Escore,-1.92173,0.2902036325512407
CL4,Escore,-1.7625,0.21891632460200947
CL4,Escore,-1.6334,0.006881760552245492
CL4,Escore,-1.50796,0.29305467911389543
CL4,Escore,-1.37639,0.004602212892291394
CL4,Escore,-1.23177,0.17324218564900237
CL4,Escore,-1.09207,0.17237844979006683
CL4,Escore,-0.9477899999999999,0.04593911297826242
CL4,Escore,-0.80615,0.026689711279746807
CL4,Escore,-0.69509,0.05670357566105922
CL4,Escore,-0.57545,0.23665740348127595
CL4,Escore,-0.43998999999999994,0.02185108249542635
CL4,Escore,-0.30033000000000004,0.21464579710977322
CL4,Escore,-0.15487,0.09950767293496603
CL4,Escore,0.0033200000000000005,0.14660104878641683
CL4,Escore,0.16767,0.05897961959790973
CL4,Escore,0.32197,0.2503224119299569
CL4,Escore,0.47617,0.17520137993836035
CL4,Escore,0.63779,0.14146249724210058
CL4,Escore,0.80523,0.26211097349909845
CL4,Escore,0.9624799999999999,0.2557198290869645
CL4,Escore,1.11406,0.2567745131696781
CL4,Escore,1.2861,0.10040801341422721
CL4,Escore,1.45421,0.0105074932804802
