Class,Feature,Value,Probability
CL2,Nscore,0.04257,0.14665437488732408
CL2,Nscore,0.13606,0.19692290743754717
CL2,Nscore,0.22393000000000002,0.19657740288504189
CL2,Nscore,0.31287,0.08672517044111633
CL2,Nscore,0.41667,0.19487151371012928
CL2,Nscore,0.52135,0.1946388525345151
CL2,Nscore,0.62967,0.04177267325172258
CL2,Nscore,0.73545,0.2540153178457758
CL2,Nscore,0.82562,0.049613262465102496
CL2,Nscore,0.9109299999999999,0.047271828301019565
CL2,Nscore,1.02119,0.17102889236898716
CL2,Nscore,1.13281,0.14319384998454399
CL2,Nscore,1.23461,0.22709402474449517
CL2,Nscore,1.37297,0.1613404182922326
CL2,Nscore,1.49158,0.0198140706588513
CL2,Nscore,1.6038299999999999,0.01735105707051301
CL2,Nscore,1.72012,0.1653501670017001
CL2,Nscore,1.8399,0.040909780627053444
CL2,Nscore,1.98437,0.005408949474319926
CL2,Nscore,2.127,0.009556802368783698
CL2,Nscore,2.28554,0.0038407771435930386
CL2,Nscore,2.4626200000000003,0.059781631690192814
CL2,Nscore,2.61139,7.424888137618738e-05
CL2,Nscore,2.82196,0.317694701341909
CL2,Nscore,3.27393,6.69843564410796e-05
CL2,Escore,-3.27393,0.0011821436029437558
CL2,Escore,-3.00537,0.9605930071157534
CL2,Escore,-2.72827,0.0019544184131980303
CL2,Escore,-2.5383,0.5744891010501719
CL2,Escore,-2.44904,0.0013861302618631082
CL2,Escore,-2.32338,0.23564722059253268
CL2,Escore,-2.21069,0.23511528538088347
CL2,Escore,-2.11437,0.4397052654155787
CL2,Escore,-2.03972,0.43511487874802374
CL2,Escore,-1.92173,0.3892295090741123
CL2,Escore,-1.7625,0.315150459376712
CL2,Escore,-1.6334,0.32159430038185777
CL2,Escore,-1.50796,0.2515181344981714
CL2,Escore,-1.37639,0.05817611229238209
CL2,Escore,-1.23177,0.13660221835608644
CL2,Escore,-1.09207,0.13714818843448398
CL2,Escore,-0.9477899999999999,0.3027443130486785
CL2,Escore,-0.80615,0.024087639962570895
CL2,Escore,-0.69509,0.1732151970937029
CL2,Escore,-0.57545,0.2546488601271219
CL2,Escore,-0.43998999999999994,0.27408026857409346
CL2,Escore,-0.30033000000000004,0.1214615121050325
CL2,Escore,-0.15487,0.18658120183309665
CL2,Escore,0.0033200000000000005,0.08053260248754612
CL2,Escore,0.16767,0.14867973031173434
CL2,Escore,0.32197,0.17561062872204747
CL2,Escore,0.47617,0.015885270905969896
CL2,Escore,0.63779,0.11632076536473335
CL2,Escore,0.80523,0.1217867002693568
CL2,Escore,0.9624799999999999,0.18263691004035568
CL2,Escore,1.11406,0.41960820832838724
CL2,Escore,1.2861,0.24965354062733008
CL2,Escore,1.45421,0.4741074336686335
CL2,Escore,1.58487,0.08581722117412183
CL2,Escore,1.74091,0.22738365505417796
CL2,Escore,1.9388599999999998,0.48227304154271966
CL2,Escore,2.127,0.21610004380648642
CL2,Escore,2.32338,0.25615121273120656
CL2,Escore,2.57309,0.0024202078824854274
CL2,Escore,2.8595,0.0012530111158117673
CL2,Escore,3.00537,0.0012948270815465754
CL2,Escore,3.27393,0.000449985730117309
CL2,Oscore,-3.27393,0.0002929815533087607
CL2,Oscore,-2.8595,0.0009544152766906669
CL2,Oscore,-2.63199,0.0036951865496205757
CL2,Oscore,-2.39883,0.0032955862221962285
CL2,Oscore,-2.21069,0.018799191042176026
CL2,Oscore,-2.09015,0.022553768986207284
CL2,Oscore,-1.97495,0.005061862435548676
CL2,Oscore,-1.82919,0.3241329985496166
CL2,Oscore,-1.68062,0.19445895008716269
CL2,Oscore,-1.55521,0.19404510849456033
CL2,Oscore,-1.42424,0.1658215590852373
CL2,Oscore,-1.2755299999999998,0.27153489549328624
CL2,Oscore,-1.1190200000000001,0.0031179561112159985
CL2,Oscore,-0.97631,0.23721523793634078
CL2,Oscore,-0.8473200000000001,0.23155999447995546
CL2,Oscore,-0.71727,0.01394701277222427
CL2,Oscore,-0.58331,0.1295817185490992
CL2,Oscore,-0.45174,0.12978088451693903
CL2,Oscore,-0.31776,0.0720931055356814
CL2,Oscore,-0.17779,0.20986441182958454
CL2,Oscore,-0.019280000000000002,0.2235003164585838
CL2,Oscore,0.14143,0.09234949355954566
CL2,Oscore,0.29338000000000003,0.17385646401304702
CL2,Oscore,0.44585,0.2741396750755201
CL2,Oscore,0.58331,0.2809315490056074
CL2,Oscore,0.7233,0.306388358216001
CL2,Oscore,0.8830899999999999,0.1219515796605146
CL2,Oscore,1.0623799999999999,0.11466740528724044
CL2,Oscore,1.24033,0.11100218104980154
CL2,Oscore,1.43533,0.013715933746563052
CL2,Oscore,1.6565299999999998,0.04057282277665088
CL2,Oscore,1.8851099999999998,0.07467376141980532
CL2,Oscore,2.1532400000000003,0.16280772086684966
CL2,Oscore,2.44904,0.018675641607801715
CL2,Oscore,2.90161,0.0006920244620864919
CL2,Ascore,-3.4643599999999997,0.0046280313290676355
CL2,Ascore,-3.15735,0.000388061761329711
CL2,Ascore,-3.00537,0.9225521921901708
CL2,Ascore,-2.90161,0.006586720509120939
CL2,Ascore,-2.78793,0.5279793952273663
CL2,Ascore,-2.70172,0.5259772501219169
CL2,Ascore,-2.5383,0.02146825986432577
CL2,Ascore,-2.35413,0.06483850334133472
CL2,Ascore,-2.21844,0.00034232648443237144
CL2,Ascore,-2.07848,0.012681491783450642
CL2,Ascore,-1.92595,0.37494974517413326
CL2,Ascore,-1.772,0.2318158444364687
CL2,Ascore,-1.6209,0.2294733604758344
CL2,Ascore,-1.47955,0.1547384718043119
CL2,Ascore,-1.34289,0.37319123708595286
CL2,Ascore,-1.21213,0.03321380784203813
CL2,Ascore,-1.07533,0.034980296775142396
CL2,Ascore,-0.91699,0.13577886887825139
CL2,Ascore,-0.7609600000000001,0.138281142701443
CL2,Ascore,-0.60633,0.15224560886473004
CL2,Ascore,-0.45321000000000006,0.2769304860659857
CL2,Ascore,-0.30172,0.1309295889883297
CL2,Ascore,-0.15487,0.1664095359685731
CL2,Ascore,-0.01729,0.22779939309717342
CL2,Ascore,0.13136,0.17110137722749208
CL2,Ascore,0.28783000000000003,0.06638131038199681
CL2,Ascore,0.43851999999999997,0.17305391542319262
CL2,Ascore,0.59042,0.17746824674932368
CL2,Ascore,0.7609600000000001,0.07387899415313873
CL2,Ascore,0.9415600000000001,0.17735281322180976
CL2,Ascore,1.11406,0.30989172394165476
CL2,Ascore,1.2861,0.5875182642122666
CL2,Ascore,1.45039,0.15258489193020508
CL2,Ascore,1.6110799999999998,0.002234934222033016
CL2,Ascore,1.81866,0.27160180419678187
CL2,Ascore,2.03972,0.002266849405342168
CL2,Ascore,2.23427,0.009009428876628197
CL2,Ascore,2.4626200000000003,0.007590420743593662
CL2,Ascore,2.75696,0.00034882376890971043
CL2,Ascore,3.15735,0.9838882100263869
CL2,Ascore,3.4643599999999997,0.0011238410722732295
CL2,Cscore,-3.4643599999999997,0.0017261349295110773
CL2,Cscore,-3.15735,0.003672511425803914
CL2,Cscore,-2.90161,0.7595122880562795
CL2,Cscore,-2.72827,0.001983294404227747
CL2,Cscore,-2.57309,0.004853369774927246
CL2,Cscore,-2.4231700000000003,0.4662409160973998
CL2,Cscore,-2.30408,0.4611222869685492
CL2,Cscore,-2.18109,0.30264981387858664
CL2,Cscore,-2.04506,0.06972637074667178
CL2,Cscore,-1.92173,0.5765326214846433
CL2,Cscore,-1.7816900000000002,0.5476472154698916
CL2,Cscore,-1.6410099999999999,0.012945250901324578
CL2,Cscore,-1.5184,0.2118831995788982
CL2,Cscore,-1.3850200000000001,0.27773235357070897
CL2,Cscore,-1.25773,0.3065950804103731
CL2,Cscore,-1.13788,0.29725752809372363
CL2,Cscore,-1.0145,0.09292707059893217
CL2,Cscore,-0.89891,0.14433449730269138
CL2,Cscore,-0.78155,0.14399748637620371
CL2,Cscore,-0.65253,0.17766680328118117
CL2,Cscore,-0.52745,0.08359154294351566
CL2,Cscore,-0.40581,0.24478590257380062
CL2,Cscore,-0.27607,0.24216706624528364
CL2,Cscore,-0.14277,0.14260396999558506
CL2,Cscore,-0.00665,0.040123439277972
CL2,Cscore,0.12330999999999999,0.2777232267336096
CL2,Cscore,0.25953000000000004,0.1510333637095468
CL2,Cscore,0.41594,0.15211661545519542
CL2,Cscore,0.5848899999999999,0.20512658984214488
CL2,Cscore,0.7583,0.13394767364730245
CL2,Cscore,0.9394899999999999,0.08563714852690309
CL2,Cscore,1.1340700000000001,0.22975427002985122
CL2,Cscore,1.3061200000000002,0.3495140076360673
CL2,Cscore,1.46191,0.43228549313977804
CL2,Cscore,1.6308799999999999,0.0037988360158641497
CL2,Cscore,1.81175,0.39317316910263733
CL2,Cscore,2.04506,0.05806060837642126
CL2,Cscore,2.33337,0.24613675904276017
CL2,Cscore,2.63199,0.003063862763899053
CL2,Cscore,3.00537,0.6675404602255048
CL2,Cscore,3.4643599999999997,0.0001346055055963382
CL2,Impulsive,-2.55524,0.000739023916345723
CL2,Impulsive,-1.37983,0.08707765098511258
CL2,Impulsive,-0.71126,0.21358360414401148
CL2,Impulsive,-0.21711999999999998,0.1417621512400541
CL2,Impulsive,0.19268,0.12632416515867187
CL2,Impulsive,0.52975,0.12760703192900222
CL2,Impulsive,0.88113,0.16884560851541333
CL2,Impulsive,1.29221,0.17531885781634854
CL2,Impulsive,1.8620299999999999,0.2828186135124314
CL2,Impulsive,2.90161,0.007294816656159627
CL2,SS,-2.07848,0.3368446797062097
CL2,SS,-1.5485799999999998,0.18655629664974827
CL2,SS,-1.18084,0.01255555321862573
CL2,SS,-0.8463700000000001,0.048867917523156196
CL2,SS,-0.52593,0.1720317624158665
CL2,SS,-0.21575,0.11948769505477554
CL2,SS,0.07987000000000001,0.12409365904328849
CL2,SS,0.40148,0.18595267514224303
CL2,SS,0.7654,0.11706240875462645
CL2,SS,1.2247,0.16032049467524026
CL2,SS,1.92173,0.19503535337835684
CL3,Age,-0.9519700000000001,0.27736223476110855
CL3,Age,-0.07854,0.11821641658467648
CL3,Age,0.49788000000000004,0.10641942587384902
CL3,Age,1.09449,0.10901483877332893
CL3,Age,1.82213,0.28284789586197234
CL3,Age,2.59171,0.00038968068302572994
CL3,Gender,-0.48246000000000006,0.16220988914997075
CL3,Gender,0.48246000000000006,0.026487851893132925
CL3,Education,-2.43591,0.3975548603049691
CL3,Education,-1.7379,0.13340041596230112
CL3,Education,-1.43719,0.2847925336162506
CL3,Education,-1.22751,0.27068275565474087
CL3,Education,-0.6111300000000001,0.13946721714303226
CL3,Education,-0.059210000000000006,0.18219695733460917
CL3,Education,0.45468000000000003,0.057474517199466564
CL3,Education,1.16365,0.13179250587177638
CL3,Education,1.98437,0.2064266660600657
CL3,Country,-0.57009,0.20406098429675654
CL3,Country,-0.46841000000000005,0.198889345150803
CL3,Country,-0.28519,0.13846970476550544
CL3,Country,-0.09765,0.12761031833861644
CL3,Country,0.21128000000000002,0.12829145068718603
CL3,Country,0.24923,0.12811390000669642
CL3,Country,0.9608200000000001,0.031149571358976964
CL3,Ethnicity,-1.1070200000000001,0.002070530003065676
CL3,Ethnicity,-0.50212,0.14495803901441112
CL3,Ethnicity,-0.31685,0.14673472238187313
CL3,Ethnicity,-0.22166,0.16922379207392843
CL3,Ethnicity,0.1144,0.2465030949669003
CL3,Ethnicity,0.126,0.24864894472240393
CL3,Ethnicity,1.90725,3.053350225724043e-20
CL3,Nscore,-3.4643599999999997,0.00021498523889792304
CL3,Nscore,-3.15735,0.0006045289484804615
CL3,Nscore,-2.75696,0.5297667512930113
CL3,Nscore,-2.52197,0.007013085092146627
CL3,Nscore,-2.4231700000000003,0.01058969357434312
CL3,Nscore,-2.3436,0.00662707346858779
CL3,Nscore,-2.21844,0.014173713244294953
CL3,Nscore,-2.05048,0.0006143025798988188
CL3,Nscore,-1.86962,0.01354855134030811
CL3,Nscore,-1.69163,0.3910369111460602
CL3,Nscore,-1.5507799999999998,0.22106725078461126
CL3,Nscore,-1.43907,0.006601925368272551
CL3,Nscore,-1.32828,0.44410069081426395
CL3,Nscore,-1.1943,0.0025239891445742314
CL3,Nscore,-1.05308,0.021920707170502478
CL3,Nscore,-0.92104,0.31154168730970416
CL3,Nscore,-0.79151,0.1478414696712998
CL3,Nscore,-0.67825,0.002878321786407366
CL3,Nscore,-0.58016,0.003575951782139672
CL3,Nscore,-0.46725,0.21344095798219606
CL3,Nscore,-0.34799,0.24087722276967535
CL3,Nscore,-0.24649000000000001,0.0906553359786014
CL3,Nscore,-0.14882,0.10733181909805933
CL3,Nscore,-0.051879999999999996,0.1082469108906418
CL3,Nscore,0.04257,0.13298626842971453
CL3,Nscore,0.13606,0.24337479230699646
CL3,Nscore,0.22393000000000002,0.24045691024911547
CL3,Nscore,0.31287,0.07980721238324895
CL3,Nscore,0.41667,0.22044991420915258
CL3,Nscore,0.52135,0.21827565841115326
CL3,Nscore,0.62967,0.20473792990542972
CL3,Nscore,0.73545,0.05776095555841325
CL3,Nscore,0.82562,0.074779065718334
CL3,Nscore,0.9109299999999999,0.07309136235459004
CL3,Nscore,1.02119,0.21402985790261786
CL3,Nscore,1.13281,0.17374858245708125
CL3,Nscore,1.23461,0.25987433353577155
CL3,Nscore,1.37297,0.04797316751094299
CL3,Nscore,1.49158,0.22156296978752119
CL3,Nscore,1.6038299999999999,0.22351645078578597
CL3,Nscore,1.72012,0.31597282917938063
CL3,Nscore,1.8399,0.3024310486831615
CL3,Nscore,1.98437,0.0019796764823102244
CL3,Nscore,2.127,0.014203474946819759
CL3,Nscore,2.28554,0.06377759406905067
CL3,Nscore,2.4626200000000003,0.0003051668910977855
CL3,Nscore,2.61139,0.002596298994070185
CL3,Nscore,2.82196,0.0006667346410827712
CL3,Nscore,3.27393,0.013134667820997483
CL3,Escore,-3.27393,0.0036333427020772253
CL3,Escore,-3.00537,1.2139618505701874e-05
CL3,Escore,-2.72827,0.009492774202658781
CL3,Escore,-2.5383,0.0005714865368744879
CL3,Escore,-2.44904,0.014629081128999652
CL3,Escore,-2.32338,0.0025810062593461663
CL3,Escore,-2.21069,0.003246330445317029
CL3,Escore,-2.11437,0.0005927813798710557
CL3,Escore,-2.03972,0.0007252439535894642
CL3,Escore,-1.92173,0.012197747757229786
CL3,Escore,-1.7625,0.020038284374797273
CL3,Escore,-1.6334,0.005395287395522969
CL3,Escore,-1.50796,0.22788340804842205
CL3,Escore,-1.37639,0.036472695747335145
CL3,Escore,-1.23177,0.17505258884474476
CL3,Escore,-1.09207,0.1704847217670143
CL3,Escore,-0.9477899999999999,0.07464020236150623
CL3,Escore,-0.80615,0.043711394797867766
CL3,Escore,-0.69509,0.18491577924917132
CL3,Escore,-0.57545,0.23314457253990972
CL3,Escore,-0.43998999999999994,0.06518873966838179
CL3,Escore,-0.30033000000000004,0.10560381910156443
CL3,Escore,-0.15487,0.20232747340444582
CL3,Escore,0.0033200000000000005,0.14115977325779094
CL3,Escore,0.16767,0.12322246890484301
CL3,Escore,0.32197,0.05630875643603291
CL3,Escore,0.47617,0.2896547661736681
CL3,Escore,0.63779,0.32183326804702905
CL3,Escore,0.80523,0.11938984866940519
CL3,Escore,0.9624799999999999,0.08916049433344798
CL3,Escore,1.11406,0.2675189187969824
CL3,Escore,1.2861,0.0002258593459557166
CL3,Escore,1.45421,0.028439874142486447
CL3,Escore,1.58487,0.4618187115002584
CL3,Escore,1.74091,0.34021122629719386
CL3,Escore,1.9388599999999998,0.00196541302361315
CL3,Escore,2.127,0.22639128457539212
CL3,Escore,2.32338,0.0006566038358590819
CL3,Escore,2.57309,9.045452166621684e-05
CL3,Escore,2.8595,0.0029338354674860855
CL3,Escore,3.00537,0.0018022912595352142
CL3,Escore,3.27393,0.00040617735476867524
CL3,Oscore,-3.27393,0.00030021117622508123
CL3,Oscore,-2.8595,0.0019228485579673971
CL3,Oscore,-2.63199,0.002774062970163017
CL3,Oscore,-2.39883,0.9222817805060718
CL3,Oscore,-2.21069,0.002224608606551734
CL3,Oscore,-2.09015,0.0029382844986890646
CL3,Oscore,-1.97495,0.024724358913842028
CL3,Oscore,-1.82919,0.42750919486933436
CL3,Oscore,-1.68062,0.006696749703033101
CL3,Oscore,-1.55521,0.008387210758864049
CL3,Oscore,-1.42424,0.37982963958473986
CL3,Oscore,-1.2755299999999998,0.0004792681961234334
CL3,Oscore,-1.1190200000000001,0.02913049401242747
CL3,Oscore,-0.97631,0.03653419982023132
CL3,Oscore,-0.8473200000000001,0.04143024733701968
CL3,Oscore,-0.71727,0.38203178356756623
CL3,Oscore,-0.58331,0.12869211346301637
CL3,Oscore,-0.45174,0.13135581195531745
CL3,Oscore,-0.31776,0.1617361626026474
CL3,Oscore,-0.17779,0.194913875979002
CL3,Oscore,-0.019280000000000002,0.06995741545798204
CL3,Oscore,0.14143,0.15527613374712798
CL3,Oscore,0.29338000000000003,0.1365716219400599
CL3,Oscore,0.44585,0.07143709321834213
CL3,Oscore,0.58331,0.0689620082407931
CL3,Oscore,0.7233,0.0654042300263726
CL3,Oscore,0.8830899999999999,0.2629504207111262
CL3,Oscore,1.0623799999999999,0.24180230708866024
CL3,Oscore,1.24033,0.27795068054103705
CL3,Oscore,1.43533,0.2745354779154298
CL3,Oscore,1.6565299999999998,0.4371530459292308
CL3,Oscore,1.8851099999999998,0.4824669211101959
CL3,Oscore,2.1532400000000003,0.40445396803793665
CL3,Oscore,2.44904,0.559297863525228
CL3,Oscore,2.90161,0.001106710061160783
CL3,Ascore,-3.4643599999999997,0.009419759753918537
CL3,Ascore,-3.15735,0.00936033492035598
CL3,Ascore,-3.00537,4.288106501645518e-06
CL3,Ascore,-2.90161,3.233578367874571e-05
CL3,Ascore,-2.78793,0.011887251631275382
CL3,Ascore,-2.70172,0.013190262320670046
CL3,Ascore,-2.5383,0.04290504577559693
CL3,Ascore,-2.35413,0.7141753436294338
CL3,Ascore,-2.21844,0.39905951922446065
CL3,Ascore,-2.07848,0.02153867629496063
CL3,Ascore,-1.92595,0.006141066621691745
CL3,Ascore,-1.772,0.2844287291107247
CL3,Ascore,-1.6209,0.2769272127816939
CL3,Ascore,-1.47955,0.0007944156939779244
CL3,Ascore,-1.34289,0.12636904385579714
CL3,Ascore,-1.21213,0.3576474353305555
CL3,Ascore,-1.07533,0.11306396411551566
CL3,Ascore,-0.91699,0.23389558670281113
CL3,Ascore,-0.7609600000000001,0.22976738509710853
CL3,Ascore,-0.60633,0.12298413302306307
CL3,Ascore,-0.45321000000000006,0.136280944318608
CL3,Ascore,-0.30172,0.09753547854647161
CL3,Ascore,-0.15487,0.27966196029646995
CL3,Ascore,-0.01729,0.08410566586423056
CL3,Ascore,0.13136,0.0210333627380971
CL3,Ascore,0.28783000000000003,0.1759293664302364
CL3,Ascore,0.43851999999999997,0.15374034764699088
CL3,Ascore,0.59042,0.1534508460346317
CL3,Ascore,0.7609600000000001,0.33658213804416975
CL3,Ascore,0.9415600000000001,0.12118660319252902
CL3,Ascore,1.11406,0.06484267627610565
CL3,Ascore,1.2861,0.003398579105069204
CL3,Ascore,1.45039,0.2921063527515743
CL3,Ascore,1.6110799999999998,0.002165547330675685
CL3,Ascore,1.81866,0.4498949042856898
CL3,Ascore,2.03972,0.0093642436633326
CL3,Ascore,2.23427,0.6216473976735003
CL3,Ascore,2.4626200000000003,0.015270066567138673
CL3,Ascore,2.75696,0.007590430723195047
CL3,Ascore,3.15735,0.0037977464746659895
CL3,Ascore,3.4643599999999997,0.0014940280754772667
CL3,Cscore,-3.4643599999999997,0.0020963140679149408
CL3,Cscore,-3.15735,0.006365420948713947
CL3,Cscore,-2.90161,0.008063230470952554
CL3,Cscore,-2.72827,0.0045026679546834245
CL3,Cscore,-2.57309,0.8171895514952697
CL3,Cscore,-2.4231700000000003,0.007906615709708409
CL3,Cscore,-2.30408,0.009506249130818534
CL3,Cscore,-2.18109,0.0002508980988420078
CL3,Cscore,-2.04506,0.6500079012106922
CL3,Cscore,-1.92173,0.10535655801130907
CL3,Cscore,-1.7816900000000002,0.10913583740249828
CL3,Cscore,-1.6410099999999999,0.17635722171078708
CL3,Cscore,-1.5184,0.3656736013691035
CL3,Cscore,-1.3850200000000001,0.0746679400101345
CL3,Cscore,-1.25773,0.05521127326687096
CL3,Cscore,-1.13788,0.06049476898452236
CL3,Cscore,-1.0145,0.13727523329829946
CL3,Cscore,-0.89891,0.17230862360302818
CL3,Cscore,-0.78155,0.1697859952904254
CL3,Cscore,-0.65253,0.2271442192085083
CL3,Cscore,-0.52745,0.0940119391670093
CL3,Cscore,-0.40581,0.11272527531408172
CL3,Cscore,-0.27607,0.11276499052406005
CL3,Cscore,-0.14277,0.2680275246205287
CL3,Cscore,-0.00665,0.1608835183154597
CL3,Cscore,0.12330999999999999,0.08498217104905956
CL3,Cscore,0.25953000000000004,0.11642454467067291
CL3,Cscore,0.41594,0.11545130395326945
CL3,Cscore,0.5848899999999999,0.048875959095605
CL3,Cscore,0.7583,0.32445469379908615
CL3,Cscore,0.9394899999999999,0.27901244794182556
CL3,Cscore,1.1340700000000001,0.16643463407744216
CL3,Cscore,1.3061200000000002,0.0005392803476785083
CL3,Cscore,1.46191,0.12275888840892049
CL3,Cscore,1.6308799999999999,0.022234508331398516
CL3,Cscore,1.81175,0.009399214583648093
CL3,Cscore,2.04506,0.6984251044478391
CL3,Cscore,2.33337,0.003312285002099504
CL3,Cscore,2.63199,0.0016042073698984917
CL3,Cscore,3.00537,1.8972428923327056e-05
CL3,Cscore,3.4643599999999997,8.531047377429666e-05
CL3,Impulsive,-2.55524,0.00124790017361768
CL3,Impulsive,-1.37983,0.0007255563571555245
CL3,Impulsive,-0.71126,0.08942074912633916
CL3,Impulsive,-0.21711999999999998,0.15176762104166505
CL3,Impulsive,0.19268,0.174293330963944
CL3,Impulsive,0.52975,0.17622878223387628
CL3,Impulsive,0.88113,0.14928161213296262
CL3,Impulsive,1.29221,0.1166992148232391
CL3,Impulsive,1.8620299999999999,0.06672759030564336
CL3,Impulsive,2.90161,0.5342106283838725
CL3,SS,-2.07848,0.2541517634866374
CL3,SS,-1.5485799999999998,0.007202511343951322
CL3,SS,-1.18084,0.40723678379774586
CL3,SS,-0.8463700000000001,0.3911973534707976
CL3,SS,-0.52593,0.012513015519046738
CL3,SS,-0.21575,0.1182971118071378
CL3,SS,0.07987000000000001,0.12798785607415117
CL3,SS,0.40148,0.12293320683286053
CL3,SS,0.7654,0.15813948563034266
CL3,SS,1.2247,0.18485151345468506
CL3,SS,1.92173,0.24902356668779524
CL4,Age,-0.9519700000000001,0.11870885542246777
CL4,Age,-0.07854,0.11283909357803226
CL4,Age,0.49788000000000004,0.19188020253747834
CL4,Age,1.09449,0.0217714127121608
CL4,Age,1.82213,0.014534218964520468
CL4,Age,2.59171,0.0017718307545265344
CL4,Gender,-0.48246000000000006,0.139760654105374
CL4,Gender,0.48246000000000006,0.05425851698621237
CL4,Education,-2.43591,0.019274073015645356
CL4,Education,-1.7379,0.32665133330062546
CL4,Education,-1.43719,0.10369388143484143
CL4,Education,-1.22751,0.10808871105088008
CL4,Education,-0.6111300000000001,0.15986975375742496
CL4,Education,-0.059210000000000006,0.06570652217465538
CL4,Education,0.45468000000000003,0.09979826717215379
CL4,Education,1.16365,0.2360187732339243
CL4,Education,1.98437,0.013183733797888472
CL4,Country,-0.57009,0.06411926805865434
CL4,Country,-0.46841000000000005,0.06954226222828623
CL4,Country,-0.28519,0.24285350063476777
CL4,Country,-0.09765,0.09661674122760638
CL4,Country,0.21128000000000002,0.20022497298326244
CL4,Country,0.24923,0.20144771774028344
CL4,Country,0.9608200000000001,0.13311042385005234
CL4,Ethnicity,-1.1070200000000001,0.0026483945000033765
CL4,Ethnicity,-0.50212,0.13181853575489985
CL4,Ethnicity,-0.31685,0.13158436824514322
CL4,Ethnicity,-0.22166,0.2010609433780699
CL4,Ethnicity,0.1144,0.1202804793318889
CL4,Ethnicity,0.126,0.11745920707635173
CL4,Ethnicity,1.90725,1.552340096402034e-21
CL4,Nscore,-3.4643599999999997,0.0007009222322931269
CL4,Nscore,-3.15735,0.0015961776483691692
CL4,Nscore,-2.75696,0.0030711553182038815
CL4,Nscore,-2.52197,0.007016946815833878
CL4,Nscore,-2.4231700000000003,0.01659760839912769
CL4,Nscore,-2.3436,0.017646971735281927
CL4,Nscore,-2.21844,0.022971187410000298
CL4,Nscore,-2.05048,0.01880827895692608
CL4,Nscore,-1.86962,0.042755525299017966
CL4,Nscore,-1.69163,0.012266338536364678
CL4,Nscore,-1.5507799999999998,0.02287124036889534
CL4,Nscore,-1.43907,0.011185741651789812
CL4,Nscore,-1.32828,0.0439862101037126
CL4,Nscore,-1.1943,0.04633760775381505
CL4,Nscore,-1.05308,0.039787989464882684
CL4,Nscore,-0.92104,0.06377196793887718
CL4,Nscore,-0.79151,0.02699206145969532
CL4,Nscore,-0.67825,0.06537605478230611
CL4,Nscore,-0.58016,0.06919720326006057
CL4,Nscore,-0.46725,0.06722535317089419
CL4,Nscore,-0.34799,0.29288120941573076
CL4,Nscore,-0.24649000000000001,0.10318003793497815
CL4,Nscore,-0.14882,0.04115192766626259
CL4,Nscore,-0.051879999999999996,0.04354741312239955
CL4,Nscore,0.04257,0.09165631086655447
CL4,Nscore,0.13606,0.10255321234657132
CL4,Nscore,0.22393000000000002,0.10321894529101572
CL4,Nscore,0.31287,0.0480072456115684
CL4,Nscore,0.41667,0.1317806637025406
CL4,Nscore,0.52135,0.13229515644475814
CL4,Nscore,0.62967,0.10537397470435683
CL4,Nscore,0.73545,0.10547086244515613
CL4,Nscore,0.82562,0.2549494670738704
CL4,Nscore,0.9109299999999999,0.2583626967865745
CL4,Nscore,1.02119,0.22794945673098158
CL4,Nscore,1.13281,0.16426534072313043
CL4,Nscore,1.23461,0.07730311597962614
CL4,Nscore,1.37297,0.1561139977965542
CL4,Nscore,1.49158,0.053397782829316086
CL4,Nscore,1.6038299999999999,0.04965652565148249
CL4,Nscore,1.72012,0.08470386164583203
CL4,Nscore,1.8399,0.02474352819659568
CL4,Nscore,1.98437,0.46885420794253785
CL4,Nscore,2.127,0.6789461039583121
CL4,Nscore,2.28554,0.07333492149624583
CL4,Nscore,2.4626200000000003,0.034114259619572915
CL4,Nscore,2.61139,0.05173006224736466
CL4,Nscore,2.82196,0.01958627799207658
CL4,Nscore,3.27393,0.01620030016878459
CL4,Escore,-3.27393,0.004554505257323545
CL4,Escore,-3.00537,0.009414121756267728
CL4,Escore,-2.72827,0.001918550374578801
CL4,Escore,-2.5383,0.01708978552182954
CL4,Escore,-2.44904,0.02794713361118546
CL4,Escore,-2.32338,0.03467184261241945
CL4,Escore,-2.21069,0.03854301443502399
CL4,Escore,-2.11437,0.0337720330816733
CL4,Escore,-2.03972,0.036134027330534835
CL4,Escore,-1.92173,0.038889316038827074
CL4,Escore,-1.7625,0.01316335768754444
CL4,Escore,-1.6334,0.03590827305847446
CL4,Escore,-1.50796,0.19618975302476227
CL4,Escore,-1.37639,0.062050773216483036
CL4,Escore,-1.23177,0.11850860288138611
CL4,Escore,-1.09207,0.12032313239772198
CL4,Escore,-0.9477899999999999,0.1813523650289243
CL4,Escore,-0.80615,0.10242918094502841
CL4,Escore,-0.69509,0.22831798038846265
CL4,Escore,-0.57545,0.16793530104727472
CL4,Escore,-0.43998999999999994,0.08644495843805801
CL4,Escore,-0.30033000000000004,0.19059310982482072
CL4,Escore,-0.15487,0.06311701639684394
CL4,Escore,0.0033200000000000005,0.2003838168346586
CL4,Escore,0.16767,0.13640898888332348
CL4,Escore,0.32197,0.09750464170976202
CL4,Escore,0.47617,0.09181832856139648
CL4,Escore,0.63779,0.07259920066522615
CL4,Escore,0.80523,0.29651794299571765
CL4,Escore,0.9624799999999999,0.05833190869287828
CL4,Escore,1.11406,0.02793578112107302
CL4,Escore,1.2861,0.02595110522128127
