Class,Feature,Value,Probability
CL2,Nscore,0.04257,0.21797089564567057
CL2,Nscore,0.13606,0.14805058016623573
CL2,Nscore,0.22393000000000002,0.14673904301253518
CL2,Nscore,0.31287,0.13716483493141826
CL2,Nscore,0.41667,0.27653214799041115
CL2,Nscore,0.52135,0.2807739194726771
CL2,Nscore,0.62967,0.004060085448543098
CL2,Nscore,0.73545,0.2525909495063408
CL2,Nscore,0.82562,0.13656050316009974
CL2,Nscore,0.9109299999999999,0.136097541885229
CL2,Nscore,1.02119,0.1233123993285854
CL2,Nscore,1.13281,0.2896211133249616
CL2,Nscore,1.23461,0.21359648526616087
CL2,Nscore,1.37297,0.2986448889434953
CL2,Nscore,1.49158,0.33662759919905216
CL2,Nscore,1.6038299999999999,0.3440270997706291
CL2,Nscore,1.72012,0.34406478215040465
CL2,Nscore,1.8399,3.2620526542520606e-05
CL2,Nscore,1.98437,0.2747196797954383
CL2,Nscore,2.127,0.004714443919802131
CL2,Nscore,2.28554,0.21717102207041125
CL2,Nscore,2.4626200000000003,0.00396261863549499
CL2,Nscore,2.61139,0.012429410064971405
CL2,Nscore,2.82196,0.008666962102933098
CL2,Nscore,3.27393,0.0016781108925746563
CL2,Escore,-3.27393,0.003314103650552958
CL2,Escore,-3.00537,0.005394205349430948
CL2,Escore,-2.72827,0.0015938941855671396
CL2,Escore,-2.5383,0.010066930713784924
CL2,Escore,-2.44904,0.7631310321101945
CL2,Escore,-2.32338,0.1841911134391086
CL2,Escore,-2.21069,0.18739989934706758
CL2,Escore,-2.11437,0.155752688337431
CL2,Escore,-2.03972,0.15621866082500854
CL2,Escore,-1.92173,0.029817793168685037
CL2,Escore,-1.7625,0.0023475038597289646
CL2,Escore,-1.6334,0.3181423997277695
CL2,Escore,-1.50796,0.1908553528415327
CL2,Escore,-1.37639,0.1107579667785342
CL2,Escore,-1.23177,0.08793894633953132
CL2,Escore,-1.09207,0.09152627558915262
CL2,Escore,-0.9477899999999999,0.054319213638892506
CL2,Escore,-0.80615,0.12106535380490933
CL2,Escore,-0.69509,0.0331834081936006
CL2,Escore,-0.57545,0.23315993900452214
CL2,Escore,-0.43998999999999994,0.17545232886719464
CL2,Escore,-0.30033000000000004,0.06678262669365097
CL2,Escore,-0.15487,0.22740661199282336
CL2,Escore,0.0033200000000000005,0.20648396135980596
CL2,Escore,0.16767,0.15969474898816197
CL2,Escore,0.32197,0.16842774457141585
CL2,Escore,0.47617,0.1521713111666682
CL2,Escore,0.63779,0.061967594549723115
CL2,Escore,0.80523,0.2504272330953826
CL2,Escore,0.9624799999999999,0.06427960112483579
CL2,Escore,1.11406,0.2922589758914675
CL2,Escore,1.2861,0.01443231668702176
CL2,Escore,1.45421,0.3185750048960273
CL2,Escore,1.58487,0.008681898812691796
CL2,Escore,1.74091,0.022338406772332665
CL2,Escore,1.9388599999999998,0.0066768403587111865
CL2,Escore,2.127,0.0005168622215829654
CL2,Escore,2.32338,0.0006880518831253869
CL2,Escore,2.57309,0.007151277135350669
CL2,Escore,2.8595,0.0042101426663358095
CL2,Escore,3.00537,0.00430719108331435
CL2,Escore,3.27393,0.0008354453051320664
CL2,Oscore,-3.27393,0.0015356575480693472
CL2,Oscore,-2.8595,0.00412565714523666
CL2,Oscore,-2.63199,0.001526128931262163
CL2,Oscore,-2.39883,0.3273358439795135
CL2,Oscore,-2.21069,0.21495982637065994
CL2,Oscore,-2.09015,0.21270812835042435
CL2,Oscore,-1.97495,0.004349215934483487
CL2,Oscore,-1.82919,0.07818529563910602
CL2,Oscore,-1.68062,0.3231778338537553
CL2,Oscore,-1.55521,0.3165575211847255
CL2,Oscore,-1.42424,0.27685820488412355
CL2,Oscore,-1.2755299999999998,0.013143687397122723
CL2,Oscore,-1.1190200000000001,0.12785896097420804
CL2,Oscore,-0.97631,0.06614090240917571
CL2,Oscore,-0.8473200000000001,0.07035664644129203
CL2,Oscore,-0.71727,0.05999855774555467
CL2,Oscore,-0.58331,0.05938455489265678
CL2,Oscore,-0.45174,0.06323412262459452
CL2,Oscore,-0.31776,0.21720788969480187
CL2,Oscore,-0.17779,0.2178227540610621
CL2,Oscore,-0.019280000000000002,0.20042180504478938
CL2,Oscore,0.14143,0.13765997234171354
CL2,Oscore,0.29338000000000003,0.21094342032761876
CL2,Oscore,0.44585,0.07507837373674205
CL2,Oscore,0.58331,0.06987724778000104
CL2,Oscore,0.7233,0.11347055982606015
CL2,Oscore,0.8830899999999999,0.1751806934996247
CL2,Oscore,1.0623799999999999,0.005519705534403625
CL2,Oscore,1.24033,0.3180970382902044
CL2,Oscore,1.43533,0.13135550253336833
CL2,Oscore,1.6565299999999998,0.002482772436089991
CL2,Oscore,1.8851099999999998,0.441916332248687
CL2,Oscore,2.1532400000000003,0.0026946090987530536
CL2,Oscore,2.44904,0.3392162596808298
CL2,Oscore,2.90161,0.0032380981141111316
CL2,Ascore,-3.4643599999999997,0.001155524179916421
CL2,Ascore,-3.15735,0.0020007440878813923
CL2,Ascore,-3.00537,0.004095883121227735
CL2,Ascore,-2.90161,0.005800218026701273
CL2,Ascore,-2.78793,0.004774314527412341
CL2,Ascore,-2.70172,0.0054633250705931145
CL2,Ascore,-2.5383,0.07072953114339628
CL2,Ascore,-2.35413,0.5231931832096351
CL2,Ascore,-2.21844,0.002577525188566617
CL2,Ascore,-2.07848,0.23528347809388273
CL2,Ascore,-1.92595,0.0020860078754846114
CL2,Ascore,-1.772,0.0945696276289593
CL2,Ascore,-1.6209,0.10002354643159878
CL2,Ascore,-1.47955,0.2505800714355696
CL2,Ascore,-1.34289,0.08293580524203482
CL2,Ascore,-1.21213,0.25209675535050174
CL2,Ascore,-1.07533,0.02946353202234117
CL2,Ascore,-0.91699,0.18104224584255693
CL2,Ascore,-0.7609600000000001,0.17762637232015252
CL2,Ascore,-0.60633,0.26462285172505345
CL2,Ascore,-0.45321000000000006,0.2037878047110747
CL2,Ascore,-0.30172,0.06741957352126138
CL2,Ascore,-0.15487,0.03448931700674525
CL2,Ascore,-0.01729,0.13353307247131588
CL2,Ascore,0.13136,0.2184568061969438
CL2,Ascore,0.28783000000000003,0.2596930705056514
CL2,Ascore,0.43851999999999997,0.10535627178927545
CL2,Ascore,0.59042,0.10649860645294688
CL2,Ascore,0.7609600000000001,0.08671609333368274
CL2,Ascore,0.9415600000000001,0.062283986034962574
CL2,Ascore,1.11406,0.10498660741804713
CL2,Ascore,1.2861,0.010744594731493294
CL2,Ascore,1.45039,0.25616377463400947
CL2,Ascore,1.6110799999999998,0.17339286198417597
CL2,Ascore,1.81866,0.010298684316305895
CL2,Ascore,2.03972,0.4154864699965271
CL2,Ascore,2.23427,0.009017531809237079
CL2,Ascore,2.4626200000000003,0.0001005802958212596
CL2,Ascore,2.75696,0.0025838503245594682
CL2,Ascore,3.15735,0.981324039038026
CL2,Ascore,3.4643599999999997,0.001622990262751233
CL2,Cscore,-3.4643599999999997,0.0012883653108685972
CL2,Cscore,-3.15735,0.0020054781500077096
CL2,Cscore,-2.90161,0.629829448267138
CL2,Cscore,-2.72827,0.5621027234126788
CL2,Cscore,-2.57309,0.01039274286817062
CL2,Cscore,-2.4231700000000003,0.010942519475882147
CL2,Cscore,-2.30408,0.012659284961145326
CL2,Cscore,-2.18109,0.0004596899811852568
CL2,Cscore,-2.04506,0.003617160164391734
CL2,Cscore,-1.92173,0.30675860669420074
CL2,Cscore,-1.7816900000000002,0.29797312738853265
CL2,Cscore,-1.6410099999999999,0.3129822104684124
CL2,Cscore,-1.5184,0.20952310489020937
CL2,Cscore,-1.3850200000000001,0.2794947798764004
CL2,Cscore,-1.25773,0.07254505999777251
CL2,Cscore,-1.13788,0.07644869031030901
CL2,Cscore,-1.0145,0.06227942968222799
CL2,Cscore,-0.89891,0.10836826442775571
CL2,Cscore,-0.78155,0.1104293988965291
CL2,Cscore,-0.65253,0.11843062267214319
CL2,Cscore,-0.52745,0.11853100251332037
CL2,Cscore,-0.40581,0.1840261063184845
CL2,Cscore,-0.27607,0.18421709791813393
CL2,Cscore,-0.14277,0.2015616172796225
CL2,Cscore,-0.00665,0.17065675610176123
CL2,Cscore,0.12330999999999999,0.04942715040161985
CL2,Cscore,0.25953000000000004,0.21483603809297588
CL2,Cscore,0.41594,0.2175535126406868
CL2,Cscore,0.5848899999999999,0.0583198908677794
CL2,Cscore,0.7583,0.18410307358665967
CL2,Cscore,0.9394899999999999,0.2292813675937437
CL2,Cscore,1.1340700000000001,0.004039054163730954
CL2,Cscore,1.3061200000000002,0.11534563985535563
CL2,Cscore,1.46191,0.0954287423747702
CL2,Cscore,1.6308799999999999,0.026827338605631183
CL2,Cscore,1.81175,0.000815438634842502
CL2,Cscore,2.04506,0.01090475694565138
CL2,Cscore,2.33337,0.005988055548268509
CL2,Cscore,2.63199,0.011540498716088983
CL2,Cscore,3.00537,0.007656113213941908
CL2,Cscore,3.4643599999999997,0.0018523263301982494
CL2,Impulsive,-2.55524,0.0008471980459646019
CL2,Impulsive,-1.37983,0.13896984748397753
CL2,Impulsive,-0.71126,0.11586621966395201
CL2,Impulsive,-0.21711999999999998,0.06706342098294875
CL2,Impulsive,0.19268,0.20987039279545214
CL2,Impulsive,0.52975,0.22186290795879263
CL2,Impulsive,0.88113,0.22298070786357424
CL2,Impulsive,1.29221,0.18924321837635052
CL2,Impulsive,1.8620299999999999,0.29721984009039276
CL2,Impulsive,2.90161,0.0019243360901763315
CL2,SS,-2.07848,0.23214190170832913
CL2,SS,-1.5485799999999998,0.10514003612673557
CL2,SS,-1.18084,0.1412176512918996
CL2,SS,-0.8463700000000001,0.09876091721718079
CL2,SS,-0.52593,0.15678776977943143
CL2,SS,-0.21575,0.13224477547170382
CL2,SS,0.07987000000000001,0.13551265227720033
CL2,SS,0.40148,0.21616503649751714
CL2,SS,0.7654,0.06796286007259957
CL2,SS,1.2247,0.2160383341423899
CL2,SS,1.92173,0.0879200701209994
CL3,Age,-0.9519700000000001,0.14794162994583782
CL3,Age,-0.07854,0.18866153886462955
CL3,Age,0.49788000000000004,0.11423603820688989
CL3,Age,1.09449,0.12860214417634236
CL3,Age,1.82213,0.13359938809017008
CL3,Age,2.59171,0.02843987590205186
CL3,Gender,-0.48246000000000006,0.12734823312979848
CL3,Gender,0.48246000000000006,0.18268678309126282
CL3,Education,-2.43591,0.0951596894300897
CL3,Education,-1.7379,0.21483457019891278
CL3,Education,-1.43719,0.18220367846173283
CL3,Education,-1.22751,0.1751870568861739
CL3,Education,-0.6111300000000001,0.1836499315585151
CL3,Education,-0.059210000000000006,0.18829962047359272
CL3,Education,0.45468000000000003,0.09611014070917995
CL3,Education,1.16365,0.07545589657495336
CL3,Education,1.98437,0.0849020116744634
CL3,Country,-0.57009,0.21315880908826168
CL3,Country,-0.46841000000000005,0.20755739111110844
CL3,Country,-0.28519,0.16466008230867066
CL3,Country,-0.09765,0.19718154706414145
CL3,Country,0.21128000000000002,0.10648780091371546
CL3,Country,0.24923,0.1063341170520005
CL3,Country,0.9608200000000001,0.1353883207457903
CL3,Ethnicity,-1.1070200000000001,2.1576307900865267e-05
CL3,Ethnicity,-0.50212,0.1553690915629691
CL3,Ethnicity,-0.31685,0.144322931014991
CL3,Ethnicity,-0.22166,0.2346894196934623
CL3,Ethnicity,0.1144,0.2294273387616819
CL3,Ethnicity,0.126,0.228116978170989
CL3,Ethnicity,1.90725,0.9999999999347264
CL3,Nscore,-3.4643599999999997,0.00037291721848088335
CL3,Nscore,-3.15735,0.0018976987243447478
CL3,Nscore,-2.75696,0.004945966639168605
CL3,Nscore,-2.52197,0.014950742647866548
CL3,Nscore,-2.4231700000000003,0.0004800637214338392
CL3,Nscore,-2.3436,0.023402455619058283
CL3,Nscore,-2.21844,0.29727306585860525
CL3,Nscore,-2.05048,0.3133136960769256
CL3,Nscore,-1.86962,0.001800344519019946
CL3,Nscore,-1.69163,0.2403960790951203
CL3,Nscore,-1.5507799999999998,0.14718010392305353
CL3,Nscore,-1.43907,0.23666011136306928
CL3,Nscore,-1.32828,0.1781174028316156
CL3,Nscore,-1.1943,0.21212984819837655
CL3,Nscore,-1.05308,0.1394244216635306
CL3,Nscore,-0.92104,0.2445135244773351
CL3,Nscore,-0.79151,0.14282943798666367
CL3,Nscore,-0.67825,0.17365492205327468
CL3,Nscore,-0.58016,0.17354444393447216
CL3,Nscore,-0.46725,0.06595273118215421
CL3,Nscore,-0.34799,0.1082225022363962
CL3,Nscore,-0.24649000000000001,0.1211713316696768
CL3,Nscore,-0.14882,0.15474836527714242
CL3,Nscore,-0.051879999999999996,0.15424650857017078
CL3,Nscore,0.04257,0.1576317934356707
CL3,Nscore,0.13606,0.23212631099818976
CL3,Nscore,0.22393000000000002,0.23334450630384895
CL3,Nscore,0.31287,0.18209949082102148
CL3,Nscore,0.41667,0.11451847161594905
CL3,Nscore,0.52135,0.11388706476167226
CL3,Nscore,0.62967,0.1838983937933856
CL3,Nscore,0.73545,0.08599871135907694
CL3,Nscore,0.82562,0.06392253461855682
CL3,Nscore,0.9109299999999999,0.06125729495870321
CL3,Nscore,1.02119,0.05793577210111736
CL3,Nscore,1.13281,0.2746595611911729
CL3,Nscore,1.23461,0.10222504357982581
CL3,Nscore,1.37297,0.08029762049080691
CL3,Nscore,1.49158,0.16978377870345687
CL3,Nscore,1.6038299999999999,0.16991350924311832
CL3,Nscore,1.72012,0.019429316399865885
CL3,Nscore,1.8399,0.38472549232967584
CL3,Nscore,1.98437,0.06876978284639361
CL3,Nscore,2.127,0.34061171219657976
CL3,Nscore,2.28554,0.09681927648112999
CL3,Nscore,2.4626200000000003,0.5360389114302436
CL3,Nscore,2.61139,0.0012249450602162155
CL3,Nscore,2.82196,0.18805287388716738
CL3,Nscore,3.27393,0.0004192499729678641
CL3,Escore,-3.27393,0.003684433373852385
CL3,Escore,-3.00537,0.005636861622885326
CL3,Escore,-2.72827,0.6566318284764778
CL3,Escore,-2.5383,2.0259380435144084e-05
CL3,Escore,-2.44904,0.002911367523272514
CL3,Escore,-2.32338,0.27920903725369284
CL3,Escore,-2.21069,0.273102607288867
CL3,Escore,-2.11437,0.10812102319669706
CL3,Escore,-2.03972,0.10984787521158497
CL3,Escore,-1.92173,0.5294172959095764
CL3,Escore,-1.7625,0.21707133257264288
CL3,Escore,-1.6334,0.24273395922500862
CL3,Escore,-1.50796,0.2812306851290474
CL3,Escore,-1.37639,0.1414166887946336
CL3,Escore,-1.23177,0.09104034164116903
CL3,Escore,-1.09207,0.09548581721419057
CL3,Escore,-0.9477899999999999,0.23620299501273623
CL3,Escore,-0.80615,0.21837694253967888
CL3,Escore,-0.69509,0.19842942476691963
CL3,Escore,-0.57545,0.14246214184439196
CL3,Escore,-0.43998999999999994,0.21667772357546236
CL3,Escore,-0.30033000000000004,0.15661159052257145
CL3,Escore,-0.15487,0.15314024782634614
CL3,Escore,0.0033200000000000005,0.1347056310283992
CL3,Escore,0.16767,0.1112171920579389
CL3,Escore,0.32197,0.18020429101497545
CL3,Escore,0.47617,0.0946123238723022
CL3,Escore,0.63779,0.117723464188491
CL3,Escore,0.80523,0.08399110466858797
CL3,Escore,0.9624799999999999,0.056135784984965534
CL3,Escore,1.11406,0.053345198543863305
CL3,Escore,1.2861,0.14904544890835164
CL3,Escore,1.45421,0.053781443911218564
CL3,Escore,1.58487,0.0014185889846853217
CL3,Escore,1.74091,0.09693706426681445
CL3,Escore,1.9388599999999998,0.27223226678396417
CL3,Escore,2.127,0.0018151079773338849
CL3,Escore,2.32338,0.009103819580182781
CL3,Escore,2.57309,0.000993058771621552
CL3,Escore,2.8595,0.0037244980806728145
CL3,Escore,3.00537,0.00220335506602116
CL3,Escore,3.27393,0.0001783079018855935
CL3,Oscore,-3.27393,9.809505590261385e-05
CL3,Oscore,-2.8595,0.40636200239772824
CL3,Oscore,-2.63199,0.34851593842830064
CL3,Oscore,-2.39883,0.11415768906531099
CL3,Oscore,-2.21069,0.2920233630168734
CL3,Oscore,-2.09015,0.28687720329767225
CL3,Oscore,-1.97495,0.05184060591171594
CL3,Oscore,-1.82919,0.06327844922055378
CL3,Oscore,-1.68062,0.11881811050858866
CL3,Oscore,-1.55521,0.12110951728656094
CL3,Oscore,-1.42424,0.18966811421201835
CL3,Oscore,-1.2755299999999998,0.07533506157768174
CL3,Oscore,-1.1190200000000001,0.22659992104376192
CL3,Oscore,-0.97631,0.24809861978939612
CL3,Oscore,-0.8473200000000001,0.24315736804825705
CL3,Oscore,-0.71727,0.1662619136778707
CL3,Oscore,-0.58331,0.21370808442424052
CL3,Oscore,-0.45174,0.20886011761513582
CL3,Oscore,-0.31776,0.13953566796007888
CL3,Oscore,-0.17779,0.12250117752958273
CL3,Oscore,-0.019280000000000002,0.13963227098987468
CL3,Oscore,0.14143,0.1390935305044743
CL3,Oscore,0.29338000000000003,0.08631476496736239
CL3,Oscore,0.44585,0.13105835824218118
CL3,Oscore,0.58331,0.13165135020601523
CL3,Oscore,0.7233,0.1356918433904332
CL3,Oscore,0.8830899999999999,0.11838398341266938
CL3,Oscore,1.0623799999999999,0.08614742464925948
CL3,Oscore,1.24033,0.13663832999117412
CL3,Oscore,1.43533,0.0915199921723386
CL3,Oscore,1.6565299999999998,0.21978573905962023
CL3,Oscore,1.8851099999999998,0.11998714016750596
CL3,Oscore,2.1532400000000003,0.32340285744210273
CL3,Oscore,2.44904,0.1387077198639347
CL3,Oscore,2.90161,0.00039370438051859323
CL3,Ascore,-3.4643599999999997,0.0019355968110986515
CL3,Ascore,-3.15735,0.002531540208507361
CL3,Ascore,-3.00537,0.0031595465637903036
CL3,Ascore,-2.90161,0.006513829788193366
CL3,Ascore,-2.78793,0.0013115826882043025
CL3,Ascore,-2.70172,0.0015557070337658889
CL3,Ascore,-2.5383,0.5286534859816799
CL3,Ascore,-2.35413,0.14638252973634203
CL3,Ascore,-2.21844,0.293122128979907
CL3,Ascore,-2.07848,0.10106208905426593
CL3,Ascore,-1.92595,0.19891747386379482
CL3,Ascore,-1.772,0.1922200229628067
CL3,Ascore,-1.6209,0.19370525222664758
CL3,Ascore,-1.47955,0.13259444935680095
CL3,Ascore,-1.34289,0.1067774966992653
CL3,Ascore,-1.21213,0.3197462140899211
CL3,Ascore,-1.07533,0.29193781307582733
CL3,Ascore,-0.91699,0.09863931442036407
CL3,Ascore,-0.7609600000000001,0.1028104456422238
CL3,Ascore,-0.60633,0.134192042057689
CL3,Ascore,-0.45321000000000006,0.14053295837377539
CL3,Ascore,-0.30172,0.197583164571444
CL3,Ascore,-0.15487,0.11181322881848726
CL3,Ascore,-0.01729,0.1939978480429566
CL3,Ascore,0.13136,0.1839016074754229
CL3,Ascore,0.28783000000000003,0.038523572266556456
CL3,Ascore,0.43851999999999997,0.11896098890536443
CL3,Ascore,0.59042,0.11284151795927708
CL3,Ascore,0.7609600000000001,0.19995776067573015
CL3,Ascore,0.9415600000000001,0.14119073435531682
CL3,Ascore,1.11406,0.11091761655791986
CL3,Ascore,1.2861,0.13795551254675695
CL3,Ascore,1.45039,0.14717828133473812
CL3,Ascore,1.6110799999999998,0.3032651538637195
CL3,Ascore,1.81866,0.09043739695278843
CL3,Ascore,2.03972,0.22383299130176157
CL3,Ascore,2.23427,0.0018319351552613288
CL3,Ascore,2.4626200000000003,0.01453092301022764
CL3,Ascore,2.75696,0.0008326999570649378
CL3,Ascore,3.15735,0.0009259857123487634
CL3,Ascore,3.4643599999999997,0.0016724772639308144
CL3,Cscore,-3.4643599999999997,0.0005589438018216409
CL3,Cscore,-3.15735,0.00265065760883134
CL3,Cscore,-2.90161,0.0003143801428238629
CL3,Cscore,-2.72827,0.0024366162095116896
CL3,Cscore,-2.57309,0.4854527589339346
CL3,Cscore,-2.4231700000000003,0.12873680643297952
CL3,Cscore,-2.30408,0.13573575550574155
CL3,Cscore,-2.18109,0.0018027202629202835
CL3,Cscore,-2.04506,0.039941161777777255
CL3,Cscore,-1.92173,0.062471555587749826
CL3,Cscore,-1.7816900000000002,0.06650947913752922
CL3,Cscore,-1.6410099999999999,0.28586134856514056
CL3,Cscore,-1.5184,0.09473243066327466
CL3,Cscore,-1.3850200000000001,0.044125049212112334
CL3,Cscore,-1.25773,0.13487899480720217
CL3,Cscore,-1.13788,0.13704720112190577
CL3,Cscore,-1.0145,0.12094855587322552
CL3,Cscore,-0.89891,0.19570853696490956
CL3,Cscore,-0.78155,0.1933511985283737
CL3,Cscore,-0.65253,0.15489924538200261
CL3,Cscore,-0.52745,0.17971373298152835
CL3,Cscore,-0.40581,0.09552112971821825
CL3,Cscore,-0.27607,0.09596686229313202
CL3,Cscore,-0.14277,0.14484389988113594
CL3,Cscore,-0.00665,0.1690018029084935
CL3,Cscore,0.12330999999999999,0.12722433276567616
CL3,Cscore,0.25953000000000004,0.2068908324982642
CL3,Cscore,0.41594,0.2092031603482208
CL3,Cscore,0.5848899999999999,0.1775856773566642
CL3,Cscore,0.7583,0.04349549379206812
CL3,Cscore,0.9394899999999999,0.12689793491019308
CL3,Cscore,1.1340700000000001,0.19762431393149016
CL3,Cscore,1.3061200000000002,0.07077809958567405
CL3,Cscore,1.46191,0.24678751143940716
CL3,Cscore,1.6308799999999999,0.1391419894496684
CL3,Cscore,1.81175,0.19382006962124396
CL3,Cscore,2.04506,0.256995046043048
CL3,Cscore,2.33337,0.3141166036299297
CL3,Cscore,2.63199,0.15970913379970747
CL3,Cscore,3.00537,0.0061527644264378996
CL3,Cscore,3.4643599999999997,0.0016754883183104784
CL3,Impulsive,-2.55524,0.2606966948294323
CL3,Impulsive,-1.37983,0.155467306693024
CL3,Impulsive,-0.71126,0.15061272395749684
CL3,Impulsive,-0.21711999999999998,0.13662988305440518
CL3,Impulsive,0.19268,0.14679444718320334
CL3,Impulsive,0.52975,0.1484783085749905
CL3,Impulsive,0.88113,0.1673457153002834
CL3,Impulsive,1.29221,0.1401280565139284
CL3,Impulsive,1.8620299999999999,0.18344066501359396
CL3,Impulsive,2.90161,0.7432235267094258
CL3,SS,-2.07848,0.130287156878181
CL3,SS,-1.5485799999999998,0.13077415358163286
CL3,SS,-1.18084,0.037738839994365024
CL3,SS,-0.8463700000000001,0.17833176664886252
CL3,SS,-0.52593,0.13237757493707172
CL3,SS,-0.21575,0.1496105107623798
CL3,SS,0.07987000000000001,0.14422899195154867
CL3,SS,0.40148,0.19343338580969865
CL3,SS,0.7654,0.23886480458206238
CL3,SS,1.2247,0.11894875582810248
CL3,SS,1.92173,0.06763565072802469
CL4,Age,-0.9519700000000001,0.20849538160853007
CL4,Age,-0.07854,0.16923308542130622
CL4,Age,0.49788000000000004,0.11398925875136752
CL4,Age,1.09449,0.11670485659809618
CL4,Age,1.82213,0.03410630379997138
CL4,Age,2.59171,0.0777332485005048
CL4,Gender,-0.48246000000000006,0.12568626599109253
CL4,Gender,0.48246000000000006,0.17875449034263496
CL4,Education,-2.43591,0.06020746266492016
CL4,Education,-1.7379,0.13397752815417055
CL4,Education,-1.43719,0.18298918463722455
CL4,Education,-1.22751,0.1792065112112057
CL4,Education,-0.6111300000000001,0.17609824037767885
CL4,Education,-0.059210000000000006,0.15575857716167635
CL4,Education,0.45468000000000003,0.1197509647787146
CL4,Education,1.16365,0.10673255743241225
CL4,Education,1.98437,0.11817545091720619
CL4,Country,-0.57009,0.14041563114514538
CL4,Country,-0.46841000000000005,0.14098171280999044
CL4,Country,-0.28519,0.159790314159983
CL4,Country,-0.09765,0.2040754187816945
CL4,Country,0.21128000000000002,0.20290575765034574
CL4,Country,0.24923,0.2026052604207245
CL4,Country,0.9608200000000001,0.13240850030278867
CL4,Ethnicity,-1.1070200000000001,0.19478709994109475
CL4,Ethnicity,-0.50212,0.1334643266173927
CL4,Ethnicity,-0.31685,0.15002586770870888
CL4,Ethnicity,-0.22166,0.13659450615627522
CL4,Ethnicity,0.1144,0.23239403065977363
CL4,Ethnicity,0.126,0.23558990286760728
CL4,Ethnicity,1.90725,2.1076113803922013e-30
CL4,Nscore,-3.4643599999999997,0.0010518101800492065
CL4,Nscore,-3.15735,0.9836141351778104
CL4,Nscore,-2.75696,0.7079178527105118
CL4,Nscore,-2.52197,0.656554119886529
CL4,Nscore,-2.4231700000000003,0.0209330483357387
CL4,Nscore,-2.3436,0.7595506507257674
CL4,Nscore,-2.21844,0.10925980700503171
CL4,Nscore,-2.05048,0.31688391997020415
CL4,Nscore,-1.86962,0.09502584544590702
CL4,Nscore,-1.69163,0.23148972206650312
CL4,Nscore,-1.5507799999999998,0.1528232273138948
CL4,Nscore,-1.43907,0.11737811174659578
CL4,Nscore,-1.32828,0.19590813333575177
CL4,Nscore,-1.1943,0.21716160606909626
CL4,Nscore,-1.05308,0.05814151897632624
CL4,Nscore,-0.92104,0.1416074690567908
CL4,Nscore,-0.79151,0.2387067108035627
CL4,Nscore,-0.67825,0.07657881707868545
CL4,Nscore,-0.58016,0.07894601186482222
CL4,Nscore,-0.46725,0.21681331756584682
CL4,Nscore,-0.34799,0.17132050942712274
CL4,Nscore,-0.24649000000000001,0.05026516969633502
CL4,Nscore,-0.14882,0.1786691874366878
CL4,Nscore,-0.051879999999999996,0.177805771889718
CL4,Nscore,0.04257,0.2041908702171996
CL4,Nscore,0.13606,0.10291205112940406
CL4,Nscore,0.22393000000000002,0.10217843072191357
CL4,Nscore,0.31287,0.12173433791922533
CL4,Nscore,0.41667,0.18082344830361116
CL4,Nscore,0.52135,0.18187962734151678
CL4,Nscore,0.62967,0.20704916885049537
CL4,Nscore,0.73545,0.1214765918764868
CL4,Nscore,0.82562,0.09009914938155457
CL4,Nscore,0.9109299999999999,0.08804024861363796
CL4,Nscore,1.02119,0.15135980319328182
CL4,Nscore,1.13281,0.16359432443522925
CL4,Nscore,1.23461,0.16676227452226344
CL4,Nscore,1.37297,0.17254049751593142
CL4,Nscore,1.49158,0.10451138077067029
CL4,Nscore,1.6038299999999999,0.10236990255121904
CL4,Nscore,1.72012,0.16441355816860428
CL4,Nscore,1.8399,0.23194345109142356
CL4,Nscore,1.98437,0.06401456854390412
CL4,Nscore,2.127,0.04459848312359202
CL4,Nscore,2.28554,0.04515936554239188
CL4,Nscore,2.4626200000000003,0.2273466487968853
CL4,Nscore,2.61139,0.0012115717018940568
CL4,Nscore,2.82196,0.19743289076922438
CL4,Nscore,3.27393,3.224834203433008e-05
CL4,Escore,-3.27393,0.003989756699797883
CL4,Escore,-3.00537,0.004186008845935279
CL4,Escore,-2.72827,0.2207641869274257
CL4,Escore,-2.5383,0.4862428143761592
CL4,Escore,-2.44904,0.135249990124805
CL4,Escore,-2.32338,0.17095984752864535
CL4,Escore,-2.21069,0.17136169163499498
CL4,Escore,-2.11437,0.32517992858572736
CL4,Escore,-2.03972,0.32184212517125904
CL4,Escore,-1.92173,0.12446034545226269
CL4,Escore,-1.7625,0.19989303185179558
CL4,Escore,-1.6334,0.09061916801589613
CL4,Escore,-1.50796,0.10650597112714498
CL4,Escore,-1.37639,0.13075103019747847
CL4,Escore,-1.23177,0.2415489926717385
CL4,Escore,-1.09207,0.23628186207180593
CL4,Escore,-0.9477899999999999,0.14648494424112912
CL4,Escore,-0.80615,0.09980526185203198
CL4,Escore,-0.69509,0.21048362045510585
CL4,Escore,-0.57545,0.15826734299231876
CL4,Escore,-0.43998999999999994,0.11636163883337362
CL4,Escore,-0.30033000000000004,0.08335793340058847
CL4,Escore,-0.15487,0.18194944803221944
CL4,Escore,0.0033200000000000005,0.09413087427245252
CL4,Escore,0.16767,0.19383800222867412
CL4,Escore,0.32197,0.13338513978107994
CL4,Escore,0.47617,0.14041029098526114
CL4,Escore,0.63779,0.09579197642622307
CL4,Escore,0.80523,0.14455796243879143
CL4,Escore,0.9624799999999999,0.2544446285092715
CL4,Escore,1.11406,0.11699404497830385
CL4,Escore,1.2861,0.14137583431213618
