Class,Feature,Value,Probability
CL2,Nscore,0.04257,0.08036010045319779
CL2,Nscore,0.13606,0.2343795393291896
CL2,Nscore,0.22393000000000002,0.23571161180811462
CL2,Nscore,0.31287,0.07270471667722007
CL2,Nscore,0.41667,0.04927823699365697
CL2,Nscore,0.52135,0.04653179292745054
CL2,Nscore,0.62967,0.04507142840092473
CL2,Nscore,0.73545,0.08055284564728893
CL2,Nscore,0.82562,0.06591582544920507
CL2,Nscore,0.9109299999999999,0.06334866045392921
CL2,Nscore,1.02119,0.0610817857531595
CL2,Nscore,1.13281,0.03748414568052221
CL2,Nscore,1.23461,0.06494845904465453
CL2,Nscore,1.37297,0.3039293291869474
CL2,Nscore,1.49158,0.043994107496895245
CL2,Nscore,1.6038299999999999,0.040425719805373565
CL2,Nscore,1.72012,0.014759741080385554
CL2,Nscore,1.8399,0.15184696768737754
CL2,Nscore,1.98437,0.017587467523655975
CL2,Nscore,2.127,0.02676889607168068
CL2,Nscore,2.28554,0.022247512539073276
CL2,Nscore,2.4626200000000003,0.014747007861626707
CL2,Nscore,2.61139,0.014144939349155478
CL2,Nscore,2.82196,0.012667073008417375
CL2,Nscore,3.27393,0.005840852368247602
CL2,Escore,-3.27393,0.0015103241483265134
CL2,Escore,-3.00537,0.004282329052052861
CL2,Escore,-2.72827,0.008936770318404851
CL2,Escore,-2.5383,0.01347822071863849
CL2,Escore,-2.44904,0.021167497699009385
CL2,Escore,-2.32338,0.30675462494929323
CL2,Escore,-2.21069,0.3045630912894851
CL2,Escore,-2.11437,0.037881055058319325
CL2,Escore,-2.03972,0.04039673857173989
CL2,Escore,-1.92173,0.02244886618730312
CL2,Escore,-1.7625,0.05255397377197745
CL2,Escore,-1.6334,0.04612073390626929
CL2,Escore,-1.50796,0.049591482715606865
CL2,Escore,-1.37639,0.06070563018801771
CL2,Escore,-1.23177,0.03753074137416872
CL2,Escore,-1.09207,0.042378834869576366
CL2,Escore,-0.9477899999999999,0.04966266570781224
CL2,Escore,-0.80615,0.07960266141371927
CL2,Escore,-0.69509,0.09511676438983824
CL2,Escore,-0.57545,0.09041727379740251
CL2,Escore,-0.43998999999999994,0.23576701689731536
CL2,Escore,-0.30033000000000004,0.14074421445107094
CL2,Escore,-0.15487,0.2566876899540081
CL2,Escore,0.0033200000000000005,0.14718393060081758
CL2,Escore,0.16767,0.07409402161736746
CL2,Escore,0.32197,0.05413788766782656
CL2,Escore,0.47617,0.10174189236814413
CL2,Escore,0.63779,0.03947002386596758
CL2,Escore,0.80523,0.06838542524921816
CL2,Escore,0.9624799999999999,0.022382304136805475
CL2,Escore,1.11406,0.29333829260944927
CL2,Escore,1.2861,0.29163526107216786
CL2,Escore,1.45421,0.008155423891587544
CL2,Escore,1.58487,0.024966493589179743
CL2,Escore,1.74091,0.015350824497830559
CL2,Escore,1.9388599999999998,0.018040653808539486
CL2,Escore,2.127,0.0009125449174306586
CL2,Escore,2.32338,0.007750578293383411
CL2,Escore,2.57309,0.009547227330980696
CL2,Escore,2.8595,0.0010177343443564476
CL2,Escore,3.00537,0.0006005421243381376
CL2,Escore,3.27393,0.0005254797385073771
CL2,Oscore,-3.27393,0.006266153478308733
CL2,Oscore,-2.8595,0.006333853524795789
CL2,Oscore,-2.63199,0.021503112893260602
CL2,Oscore,-2.39883,0.02274343053005993
CL2,Oscore,-2.21069,0.023762497041500203
CL2,Oscore,-2.09015,0.027022743977084315
CL2,Oscore,-1.97495,0.014897469834278868
CL2,Oscore,-1.82919,0.035284911361738114
CL2,Oscore,-1.68062,0.0443130923968327
CL2,Oscore,-1.55521,0.048777703953613555
CL2,Oscore,-1.42424,0.0383790507400161
CL2,Oscore,-1.2755299999999998,0.05904432073491608
CL2,Oscore,-1.1190200000000001,0.13005749467659597
CL2,Oscore,-0.97631,0.0637276011039959
CL2,Oscore,-0.8473200000000001,0.0688239039190087
CL2,Oscore,-0.71727,0.05925769444536135
CL2,Oscore,-0.58331,0.16960560906554134
CL2,Oscore,-0.45174,0.16915345366089862
CL2,Oscore,-0.31776,0.2543887824117355
CL2,Oscore,-0.17779,0.16522737425613732
CL2,Oscore,-0.019280000000000002,0.1505450953918247
CL2,Oscore,0.14143,0.0687122770625436
CL2,Oscore,0.29338000000000003,0.17195236007868336
CL2,Oscore,0.44585,0.08109049114452907
CL2,Oscore,0.58331,0.07707035352166715
CL2,Oscore,0.7233,0.053152318307727486
CL2,Oscore,0.8830899999999999,0.052011055296841226
CL2,Oscore,1.0623799999999999,0.05836737026606664
CL2,Oscore,1.24033,0.044646613426283295
CL2,Oscore,1.43533,0.011494122210522182
CL2,Oscore,1.6565299999999998,0.018468815677815692
CL2,Oscore,1.8851099999999998,0.408012838500674
CL2,Oscore,2.1532400000000003,0.3959861520290346
CL2,Oscore,2.44904,0.015168072377021878
CL2,Oscore,2.90161,0.007844533751098804
CL2,Ascore,-3.4643599999999997,0.0029283649278299614
CL2,Ascore,-3.15735,0.005575283778341894
CL2,Ascore,-3.00537,0.00866786890401199
CL2,Ascore,-2.90161,0.011722594357176385
CL2,Ascore,-2.78793,0.005775334508456889
CL2,Ascore,-2.70172,0.006599515037230803
CL2,Ascore,-2.5383,0.0013998350245027831
CL2,Ascore,-2.35413,0.0034775942313220428
CL2,Ascore,-2.21844,0.009855872728471144
CL2,Ascore,-2.07848,0.02750301287486303
CL2,Ascore,-1.92595,0.04963132670612304
CL2,Ascore,-1.772,0.24871587937880135
CL2,Ascore,-1.6209,0.24292355081318676
CL2,Ascore,-1.47955,0.030066919509010265
CL2,Ascore,-1.34289,0.047837159400790856
CL2,Ascore,-1.21213,0.07445204391682657
CL2,Ascore,-1.07533,0.06535448534215808
CL2,Ascore,-0.91699,0.16450079372313917
CL2,Ascore,-0.7609600000000001,0.1624575295627586
CL2,Ascore,-0.60633,0.06701504644972288
CL2,Ascore,-0.45321000000000006,0.1271219425770349
CL2,Ascore,-0.30172,0.1538763779889419
CL2,Ascore,-0.15487,0.18676540777297584
CL2,Ascore,-0.01729,0.09865111433331006
CL2,Ascore,0.13136,0.17025542939740582
CL2,Ascore,0.28783000000000003,0.09123357999055262
CL2,Ascore,0.43851999999999997,0.06074943190909745
CL2,Ascore,0.59042,0.056231927475544057
CL2,Ascore,0.7609600000000001,0.20286015780620456
CL2,Ascore,0.9415600000000001,0.2431558272936648
CL2,Ascore,1.11406,0.047961770525190024
CL2,Ascore,1.2861,0.2764909129670881
CL2,Ascore,1.45039,0.03577617634521685
CL2,Ascore,1.6110799999999998,0.3654577255270823
CL2,Ascore,1.81866,0.012928333303490906
CL2,Ascore,2.03972,0.03759269253120726
CL2,Ascore,2.23427,0.02773097585039149
CL2,Ascore,2.4626200000000003,0.018755226091736278
CL2,Ascore,2.75696,0.01378607947298253
CL2,Ascore,3.15735,0.005038600979876748
CL2,Ascore,3.4643599999999997,0.001721825901129065
CL2,Cscore,-3.4643599999999997,0.974219782128971
CL2,Cscore,-3.15735,0.010710581940297491
CL2,Cscore,-2.90161,0.009066872866525615
CL2,Cscore,-2.72827,0.028973823282920756
CL2,Cscore,-2.57309,0.027714187171413326
CL2,Cscore,-2.4231700000000003,0.03716910141363668
CL2,Cscore,-2.30408,0.04092687482169571
CL2,Cscore,-2.18109,0.036210119095526856
CL2,Cscore,-2.04506,0.04844472797006331
CL2,Cscore,-1.92173,0.036569737341534285
CL2,Cscore,-1.7816900000000002,0.04049908707084443
CL2,Cscore,-1.6410099999999999,0.06341195504338487
CL2,Cscore,-1.5184,0.05751882608022215
CL2,Cscore,-1.3850200000000001,0.05468113548475438
CL2,Cscore,-1.25773,0.24422397973544968
CL2,Cscore,-1.13788,0.23836943594226925
CL2,Cscore,-1.0145,0.061657000085952034
CL2,Cscore,-0.89891,0.06048641159949714
CL2,Cscore,-0.78155,0.06417411837140496
CL2,Cscore,-0.65253,0.19186040872354448
CL2,Cscore,-0.52745,0.07932830807265186
CL2,Cscore,-0.40581,0.18678641884419928
CL2,Cscore,-0.27607,0.18640476316211402
CL2,Cscore,-0.14277,0.05721859218110382
CL2,Cscore,-0.00665,0.07400223457303924
CL2,Cscore,0.12330999999999999,0.0820550769687298
CL2,Cscore,0.25953000000000004,0.12705867799223847
CL2,Cscore,0.41594,0.12702304306389212
CL2,Cscore,0.5848899999999999,0.06550469322596197
CL2,Cscore,0.7583,0.09417167365491465
CL2,Cscore,0.9394899999999999,0.07093959735686517
CL2,Cscore,1.1340700000000001,0.2746652362207538
CL2,Cscore,1.3061200000000002,0.36182494954036337
CL2,Cscore,1.46191,0.017849747437621927
CL2,Cscore,1.6308799999999999,0.3176233458477446
CL2,Cscore,1.81175,0.04448678480069196
CL2,Cscore,2.04506,0.5055357874391623
CL2,Cscore,2.33337,0.026150353218248826
CL2,Cscore,2.63199,0.024961412010540234
CL2,Cscore,3.00537,0.009050628618006986
CL2,Cscore,3.4643599999999997,0.0065831889150921915
CL2,Impulsive,-2.55524,0.0026303314053299784
CL2,Impulsive,-1.37983,0.03553625079645424
CL2,Impulsive,-0.71126,0.0890375211666397
CL2,Impulsive,-0.21711999999999998,0.18060498604815273
CL2,Impulsive,0.19268,0.10782633440949854
CL2,Impulsive,0.52975,0.10084783043692554
CL2,Impulsive,0.88113,0.24921299036384228
CL2,Impulsive,1.29221,0.02419575909257988
CL2,Impulsive,1.8620299999999999,0.3100160934864833
CL2,Impulsive,2.90161,0.0036610662147960505
CL2,SS,-2.07848,0.02136704199857804
CL2,SS,-1.5485799999999998,0.03201487316857093
CL2,SS,-1.18084,0.07175736864167433
CL2,SS,-0.8463700000000001,0.12962606815453198
CL2,SS,-0.52593,0.07604851118533983
CL2,SS,-0.21575,0.16883377432189522
CL2,SS,0.07987000000000001,0.17251480750911385
CL2,SS,0.40148,0.14698830866904114
CL2,SS,0.7654,0.07448753460954262
CL2,SS,1.2247,0.17801125826696915
CL2,SS,1.92173,0.26797933745965324
CL3,Age,-0.9519700000000001,0.2730242967712128
CL3,Age,-0.07854,0.130362773762494
CL3,Age,0.49788000000000004,0.0721688078429071
CL3,Age,1.09449,0.12581694090321732
CL3,Age,1.82213,0.34372726862874026
CL3,Age,2.59171,0.0038685687822438
CL3,Gender,-0.48246000000000006,0.15270659124583572
CL3,Gender,0.48246000000000006,0.11040396349702539
CL3,Education,-2.43591,0.00838965689881207
CL3,Education,-1.7379,0.2890517597434925
CL3,Education,-1.43719,0.09433448654889125
CL3,Education,-1.22751,0.09763530697595606
CL3,Education,-0.6111300000000001,0.08459642687680642
CL3,Education,-0.059210000000000006,0.2688331550008548
CL3,Education,0.45468000000000003,0.13915301484944723
CL3,Education,1.16365,0.07442943365895036
CL3,Education,1.98437,0.4046162913736768
CL3,Country,-0.57009,0.15369443980538552
CL3,Country,-0.46841000000000005,0.15282192151790408
CL3,Country,-0.28519,0.23090978666220088
CL3,Country,-0.09765,0.2788744875785352
CL3,Country,0.21128000000000002,0.08710408945306591
CL3,Country,0.24923,0.08675552065329084
CL3,Country,0.9608200000000001,0.11847148638301959
CL3,Ethnicity,-1.1070200000000001,0.280704954187744
CL3,Ethnicity,-0.50212,0.13751641263185072
CL3,Ethnicity,-0.31685,0.14406115785628795
CL3,Ethnicity,-0.22166,0.1624390151301836
CL3,Ethnicity,0.1144,0.30994951838708695
CL3,Ethnicity,0.126,0.313053661339415
CL3,Ethnicity,1.90725,7.43381235963082e-37
CL3,Nscore,-3.4643599999999997,0.005598377656543654
CL3,Nscore,-3.15735,0.00893879422422635
CL3,Nscore,-2.75696,0.5422583165431385
CL3,Nscore,-2.52197,0.00569467010147244
CL3,Nscore,-2.4231700000000003,0.0036850409510166466
CL3,Nscore,-2.3436,0.00013457736070164573
CL3,Nscore,-2.21844,0.025406272561221535
CL3,Nscore,-2.05048,0.0261447512883752
CL3,Nscore,-1.86962,0.0008792839582142909
CL3,Nscore,-1.69163,0.16512336352146745
CL3,Nscore,-1.5507799999999998,0.30110453681722527
CL3,Nscore,-1.43907,0.025236422058544615
CL3,Nscore,-1.32828,0.3128828799982711
CL3,Nscore,-1.1943,0.07111133665636857
CL3,Nscore,-1.05308,0.021624367521302496
CL3,Nscore,-0.92104,0.024320321614360173
CL3,Nscore,-0.79151,0.17605341858375134
CL3,Nscore,-0.67825,0.10253594773106917
CL3,Nscore,-0.58016,0.10329774301593124
CL3,Nscore,-0.46725,0.16113479040181639
CL3,Nscore,-0.34799,0.15002018154275412
CL3,Nscore,-0.24649000000000001,0.14491560435948087
CL3,Nscore,-0.14882,0.20879759970271888
CL3,Nscore,-0.051879999999999996,0.2095582881394742
CL3,Nscore,0.04257,0.06916250393628628
CL3,Nscore,0.13606,0.11474369647731829
CL3,Nscore,0.22393000000000002,0.11423108019869715
CL3,Nscore,0.31287,0.016092225951809515
CL3,Nscore,0.41667,0.1348820279305683
CL3,Nscore,0.52135,0.13371395968353023
CL3,Nscore,0.62967,0.13414689778119243
CL3,Nscore,0.73545,0.2966130587751432
CL3,Nscore,0.82562,0.19353264685520738
CL3,Nscore,0.9109299999999999,0.19513760819818274
CL3,Nscore,1.02119,0.34691397024281145
CL3,Nscore,1.13281,0.27262275444353895
CL3,Nscore,1.23461,0.37593088959353627
CL3,Nscore,1.37297,0.005936355581191962
CL3,Nscore,1.49158,0.24441499009061607
CL3,Nscore,1.6038299999999999,0.2485629508892443
CL3,Nscore,1.72012,0.3624027979638575
CL3,Nscore,1.8399,0.02265297158605373
CL3,Nscore,1.98437,0.5429530958250883
CL3,Nscore,2.127,0.0005819303319562583
CL3,Nscore,2.28554,0.0024258721911756057
CL3,Nscore,2.4626200000000003,0.015198247420975301
CL3,Nscore,2.61139,0.008996553012784772
CL3,Nscore,2.82196,1.1134115316508869e-05
CL3,Nscore,3.27393,0.0037440858830196464
CL3,Escore,-3.27393,0.0017218435221822853
CL3,Escore,-3.00537,0.0039102722568786835
CL3,Escore,-2.72827,0.6491354285106069
CL3,Escore,-2.5383,0.012923208983877199
CL3,Escore,-2.44904,0.8457314623513326
CL3,Escore,-2.32338,0.004032952162858027
CL3,Escore,-2.21069,0.00487820200092634
CL3,Escore,-2.11437,0.34986935180636963
CL3,Escore,-2.03972,0.3435110756370243
CL3,Escore,-1.92173,0.0012360558508755551
CL3,Escore,-1.7625,0.15034508735230362
CL3,Escore,-1.6334,0.23392110940223218
CL3,Escore,-1.50796,0.131160688752619
CL3,Escore,-1.37639,0.253955235955054
CL3,Escore,-1.23177,0.1784805373987986
CL3,Escore,-1.09207,0.17546303339652736
CL3,Escore,-0.9477899999999999,0.3295114067093783
CL3,Escore,-0.80615,0.09069971973284237
CL3,Escore,-0.69509,0.005212608673341156
CL3,Escore,-0.57545,0.1744561488761823
CL3,Escore,-0.43998999999999994,0.03454809554618096
CL3,Escore,-0.30033000000000004,0.06151313132306366
CL3,Escore,-0.15487,0.266512269515956
CL3,Escore,0.0033200000000000005,0.11369034477210564
CL3,Escore,0.16767,0.22652272345860633
CL3,Escore,0.32197,0.07372940904830864
CL3,Escore,0.47617,0.18838942363131447
CL3,Escore,0.63779,0.1290386491614604
CL3,Escore,0.80523,0.11231478988491765
CL3,Escore,0.9624799999999999,0.11083997689935457
CL3,Escore,1.11406,0.018257676106989154
CL3,Escore,1.2861,0.21206733680320736
CL3,Escore,1.45421,0.31760989613652746
CL3,Escore,1.58487,0.015185844279239585
CL3,Escore,1.74091,0.3450146664939161
CL3,Escore,1.9388599999999998,0.00025851524251168734
CL3,Escore,2.127,0.006039383159674558
CL3,Escore,2.32338,0.3894248945517711
CL3,Escore,2.57309,0.0018231931878247459
CL3,Escore,2.8595,0.0035850053441664493
CL3,Escore,3.00537,0.0022449000835824025
CL3,Escore,3.27393,0.0011376077791442369
CL3,Oscore,-3.27393,0.005422586895444862
CL3,Oscore,-2.8595,0.001610085830841224
CL3,Oscore,-2.63199,0.017653246011182677
CL3,Oscore,-2.39883,0.012884541221787716
CL3,Oscore,-2.21069,0.0040120330116250455
CL3,Oscore,-2.09015,0.004990574764741433
CL3,Oscore,-1.97495,0.5589066319338089
CL3,Oscore,-1.82919,0.36749790076867433
CL3,Oscore,-1.68062,0.022768810589216003
CL3,Oscore,-1.55521,0.026228039704449323
CL3,Oscore,-1.42424,0.0008142225664843094
CL3,Oscore,-1.2755299999999998,0.14193800131007903
CL3,Oscore,-1.1190200000000001,0.05561510589634783
CL3,Oscore,-0.97631,0.024571424913346625
CL3,Oscore,-0.8473200000000001,0.02869508035370462
CL3,Oscore,-0.71727,0.24610804929528698
CL3,Oscore,-0.58331,0.22571674228470395
CL3,Oscore,-0.45174,0.21986065030279373
CL3,Oscore,-0.31776,0.13286547262667278
CL3,Oscore,-0.17779,0.17662752322713088
CL3,Oscore,-0.019280000000000002,0.10326795090622572
CL3,Oscore,0.14143,0.19153464283811325
CL3,Oscore,0.29338000000000003,0.17920970788611318
CL3,Oscore,0.44585,0.0742953528291694
CL3,Oscore,0.58331,0.07061131321251447
CL3,Oscore,0.7233,0.0859887380583605
CL3,Oscore,0.8830899999999999,0.10202828277398752
CL3,Oscore,1.0623799999999999,0.14426586659192486
CL3,Oscore,1.24033,0.14649326329190857
CL3,Oscore,1.43533,0.03415387802887854
CL3,Oscore,1.6565299999999998,0.001134551421280604
CL3,Oscore,1.8851099999999998,0.002143054653133247
CL3,Oscore,2.1532400000000003,0.001109590481036953
CL3,Oscore,2.44904,0.46516790934095437
CL3,Oscore,2.90161,0.008165400465988367
CL3,Ascore,-3.4643599999999997,0.0031014608754509634
CL3,Ascore,-3.15735,0.005937559047717239
CL3,Ascore,-3.00537,0.0021779518631075906
CL3,Ascore,-2.90161,0.000521549531030875
CL3,Ascore,-2.78793,0.014363347769878756
CL3,Ascore,-2.70172,0.01598448641284799
CL3,Ascore,-2.5383,0.022301858024795174
CL3,Ascore,-2.35413,0.006822523780465203
CL3,Ascore,-2.21844,0.41638504754630096
CL3,Ascore,-2.07848,0.00020819925413257122
CL3,Ascore,-1.92595,0.278480520650416
CL3,Ascore,-1.772,0.25634098861186994
CL3,Ascore,-1.6209,0.2508027447100239
CL3,Ascore,-1.47955,0.31763995995885824
CL3,Ascore,-1.34289,0.07943415005847129
CL3,Ascore,-1.21213,0.11290570655835284
CL3,Ascore,-1.07533,0.002080231653332201
CL3,Ascore,-0.91699,0.05095385898008228
CL3,Ascore,-0.7609600000000001,0.05606481244127086
CL3,Ascore,-0.60633,0.11456659100140743
CL3,Ascore,-0.45321000000000006,0.10155734872987654
CL3,Ascore,-0.30172,0.23655191185353014
CL3,Ascore,-0.15487,0.09224855893911817
CL3,Ascore,-0.01729,0.1308352923964682
CL3,Ascore,0.13136,0.21180260403322945
CL3,Ascore,0.28783000000000003,0.13448144522361777
CL3,Ascore,0.43851999999999997,0.19536915623732634
CL3,Ascore,0.59042,0.1988628031151277
CL3,Ascore,0.7609600000000001,0.11546843347572112
CL3,Ascore,0.9415600000000001,0.17584722311602166
CL3,Ascore,1.11406,0.027772828723493504
CL3,Ascore,1.2861,0.08992649089634128
CL3,Ascore,1.45039,0.36737594795983575
CL3,Ascore,1.6110799999999998,0.2630701118797581
CL3,Ascore,1.81866,0.0009072308470244799
CL3,Ascore,2.03972,0.5472124664409332
CL3,Ascore,2.23427,0.003962818139659087
CL3,Ascore,2.4626200000000003,0.0036358136807393996
CL3,Ascore,2.75696,0.004812051158382663
CL3,Ascore,3.15735,0.004694736301082183
CL3,Ascore,3.4643599999999997,0.0016984140235865523
CL3,Cscore,-3.4643599999999997,0.006007383059256644
CL3,Cscore,-3.15735,0.010304179890942608
CL3,Cscore,-2.90161,0.004633439172781798
CL3,Cscore,-2.72827,0.018325444238874958
CL3,Cscore,-2.57309,0.009063012623367962
CL3,Cscore,-2.4231700000000003,0.004712577951652753
CL3,Cscore,-2.30408,0.005662391394777225
CL3,Cscore,-2.18109,0.433195237095168
CL3,Cscore,-2.04506,0.0020242414554764035
CL3,Cscore,-1.92173,0.011171251723226283
CL3,Cscore,-1.7816900000000002,0.013290452280083884
CL3,Cscore,-1.6410099999999999,0.001826515645957825
CL3,Cscore,-1.5184,0.01140687845412341
CL3,Cscore,-1.3850200000000001,0.004260360835300721
CL3,Cscore,-1.25773,0.2024407650770852
CL3,Cscore,-1.13788,0.19981261413722376
CL3,Cscore,-1.0145,0.1855196184887369
CL3,Cscore,-0.89891,0.14619850196185935
CL3,Cscore,-0.78155,0.1454564953480961
CL3,Cscore,-0.65253,0.07462847867140923
CL3,Cscore,-0.52745,0.18262809595454632
CL3,Cscore,-0.40581,0.18194799005251425
CL3,Cscore,-0.27607,0.18044050868824715
CL3,Cscore,-0.14277,0.23657321746338678
CL3,Cscore,-0.00665,0.23558245108836573
CL3,Cscore,0.12330999999999999,0.18706370349809182
CL3,Cscore,0.25953000000000004,0.15805316655287777
CL3,Cscore,0.41594,0.15771599182561122
CL3,Cscore,0.5848899999999999,0.09957855571300264
CL3,Cscore,0.7583,0.06659022719196095
CL3,Cscore,0.9394899999999999,0.24587375259587796
CL3,Cscore,1.1340700000000001,0.09505591951306358
CL3,Cscore,1.3061200000000002,0.0018973487026037218
CL3,Cscore,1.46191,0.26309504143370904
CL3,Cscore,1.6308799999999999,0.21942405669209197
CL3,Cscore,1.81175,0.0008571020393004364
CL3,Cscore,2.04506,0.006117103218408771
CL3,Cscore,2.33337,0.4713075917783078
CL3,Cscore,2.63199,0.5588513948134014
CL3,Cscore,3.00537,0.010373900324891832
CL3,Cscore,3.4643599999999997,0.0032475979961182895
CL3,Impulsive,-2.55524,0.0038034747487450766
CL3,Impulsive,-1.37983,0.037561821746313215
CL3,Impulsive,-0.71126,0.10638755304088415
CL3,Impulsive,-0.21711999999999998,0.14736691028398335
CL3,Impulsive,0.19268,0.1681743854224787
CL3,Impulsive,0.52975,0.17734694778489146
CL3,Impulsive,0.88113,0.14254324020001405
CL3,Impulsive,1.29221,0.3363046039292818
CL3,Impulsive,1.8620299999999999,0.016848042982790287
CL3,Impulsive,2.90161,0.00024975719479121135
CL3,SS,-2.07848,0.37657886680162894
CL3,SS,-1.5485799999999998,0.15885363583430362
CL3,SS,-1.18084,0.27722345474290555
CL3,SS,-0.8463700000000001,0.12172939043649154
CL3,SS,-0.52593,0.21325775247030196
CL3,SS,-0.21575,0.09899797909417268
CL3,SS,0.07987000000000001,0.10746225887785028
CL3,SS,0.40148,0.15592868807813873
CL3,SS,0.7654,0.07959850134422948
CL3,SS,1.2247,0.03616374161546878
CL3,SS,1.92173,0.20534113073079635
CL4,Age,-0.9519700000000001,0.19894964082055372
CL4,Age,-0.07854,0.1297425648858608
CL4,Age,0.49788000000000004,0.10695057788482498
CL4,Age,1.09449,0.2391978567424813
CL4,Age,1.82213,0.22365320768057015
CL4,Age,2.59171,0.26118899807866264
CL4,Gender,-0.48246000000000006,0.14657958726110432
CL4,Gender,0.48246000000000006,0.1757773252363711
CL4,Education,-2.43591,0.4319638832843643
CL4,Education,-1.7379,0.1197827168516443
CL4,Education,-1.43719,0.20318362854445013
CL4,Education,-1.22751,0.19716348690766355
CL4,Education,-0.6111300000000001,0.17573433278187134
CL4,Education,-0.059210000000000006,0.12121550758450265
CL4,Education,0.45468000000000003,0.13258214533955912
CL4,Education,1.16365,0.12533419809522228
CL4,Education,1.98437,0.18194500230802785
CL4,Country,-0.57009,0.16550756295236663
CL4,Country,-0.46841000000000005,0.16359021649653707
CL4,Country,-0.28519,0.2171400431690442
CL4,Country,-0.09765,0.16511661015453155
CL4,Country,0.21128000000000002,0.15806315003977095
CL4,Country,0.24923,0.15838094869696184
CL4,Country,0.9608200000000001,0.11949551812482924
CL4,Ethnicity,-1.1070200000000001,0.04472606622907247
CL4,Ethnicity,-0.50212,0.1474420204744732
CL4,Ethnicity,-0.31685,0.1473803835181919
CL4,Ethnicity,-0.22166,0.13302574860104227
CL4,Ethnicity,0.1144,0.05245842762900384
CL4,Ethnicity,0.126,0.0504384341844011
CL4,Ethnicity,1.90725,4.4298604152096075e-38
CL4,Nscore,-3.4643599999999997,0.005231446934166245
CL4,Nscore,-3.15735,0.005667226164425943
CL4,Nscore,-2.75696,0.33967953709958154
CL4,Nscore,-2.52197,0.0026686517572464515
CL4,Nscore,-2.4231700000000003,0.027030713739616727
CL4,Nscore,-2.3436,0.49030809864818403
CL4,Nscore,-2.21844,0.00682320749499903
CL4,Nscore,-2.05048,0.014327783664202811
CL4,Nscore,-1.86962,0.3506104135995341
CL4,Nscore,-1.69163,0.24368111923328256
CL4,Nscore,-1.5507799999999998,0.07620879289368047
CL4,Nscore,-1.43907,0.29388137785614904
CL4,Nscore,-1.32828,0.2676698535299151
CL4,Nscore,-1.1943,0.12156769596425078
CL4,Nscore,-1.05308,0.19538442387567095
CL4,Nscore,-0.92104,0.27523835217757764
CL4,Nscore,-0.79151,0.13947545645657455
CL4,Nscore,-0.67825,0.15936239378857966
CL4,Nscore,-0.58016,0.15879188789616866
CL4,Nscore,-0.46725,0.13102735916803077
CL4,Nscore,-0.34799,0.2249443832178777
CL4,Nscore,-0.24649000000000001,0.09945936676117681
CL4,Nscore,-0.14882,0.17494275796063738
CL4,Nscore,-0.051879999999999996,0.1747945259242436
CL4,Nscore,0.04257,0.24913979723256255
CL4,Nscore,0.13606,0.14387971259104826
CL4,Nscore,0.22393000000000002,0.14466283325686052
CL4,Nscore,0.31287,0.12786625078358965
CL4,Nscore,0.41667,0.16330284821322186
CL4,Nscore,0.52135,0.16466343430545088
CL4,Nscore,0.62967,0.19923884902608327
CL4,Nscore,0.73545,0.10177978111207023
CL4,Nscore,0.82562,0.17270764236767255
CL4,Nscore,0.9109299999999999,0.17405850919693988
CL4,Nscore,1.02119,0.029844910544472497
CL4,Nscore,1.13281,0.1804742968012058
CL4,Nscore,1.23461,0.059843104524889695
CL4,Nscore,1.37297,0.15769091307879476
CL4,Nscore,1.49158,0.3057580364757396
CL4,Nscore,1.6038299999999999,0.3113138940006789
CL4,Nscore,1.72012,0.2532955876484781
CL4,Nscore,1.8399,0.04076223609093472
CL4,Nscore,1.98437,0.1921436589966807
CL4,Nscore,2.127,0.08942739177022595
CL4,Nscore,2.28554,0.017170075335066575
CL4,Nscore,2.4626200000000003,0.31180451834873596
CL4,Nscore,2.61139,4.831324896042453e-05
CL4,Nscore,2.82196,0.002430353427492184
CL4,Nscore,3.27393,0.9667699622784403
CL4,Escore,-3.27393,0.00020497044831061344
CL4,Escore,-3.00537,0.00013339781766120984
CL4,Escore,-2.72827,0.2638197863427014
CL4,Escore,-2.5383,0.0017379269988796451
CL4,Escore,-2.44904,0.04487536203115346
CL4,Escore,-2.32338,0.2951321490381264
CL4,Escore,-2.21069,0.2925642871291984
CL4,Escore,-2.11437,0.3285133944423795
CL4,Escore,-2.03972,0.3232359990340184
CL4,Escore,-1.92173,0.3617628949931176
CL4,Escore,-1.7625,0.31382165889882624
CL4,Escore,-1.6334,0.05906972389299408
CL4,Escore,-1.50796,0.3959911849586994
CL4,Escore,-1.37639,0.2592977362662668
CL4,Escore,-1.23177,0.1931510390194608
CL4,Escore,-1.09207,0.18875228814783268
CL4,Escore,-0.9477899999999999,0.18392485531474903
CL4,Escore,-0.80615,0.14079944889320686
CL4,Escore,-0.69509,0.20332720122481113
CL4,Escore,-0.57545,0.15853690821871555
CL4,Escore,-0.43998999999999994,0.1849427336767844
CL4,Escore,-0.30033000000000004,0.11399071019323816
CL4,Escore,-0.15487,0.10077111187531186
CL4,Escore,0.0033200000000000005,0.18445081851579942
CL4,Escore,0.16767,0.15563340191600944
CL4,Escore,0.32197,0.1916522611806898
CL4,Escore,0.47617,0.08841517386879276
CL4,Escore,0.63779,0.14298544018976334
CL4,Escore,0.80523,0.15348627492428096
CL4,Escore,0.9624799999999999,0.17809419065731877
CL4,Escore,1.11406,0.12261297042217417
CL4,Escore,1.2861,0.10390368802832566
CL4,Escore,1.45421,0.07191447908459724
